iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
291,934400,-721.8612937927246,-7.218613090515137,-721.8612937927246,-7.218613090515137,0.0,721.8612937927246,7.218613090515137,536.411169052124,5.364111213684082,2.1856864255666735,0.0078125,0.002452375706943694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9344,-0.001453999369917458,0.007208711886778474,1.110166645050049,-0.008951309556141495,0.06908930763602257,0.06908930763602257,0.06441162936389447,0.0021738127878069575,0.015993749862536787,0.9603807926177979,1.0,0.01,0.00037822115384615384,2,0.5,0.5,0.0625,0.0078125,nan,2.1856864255666735,0.0078125,nan
292,937600,-828.0335931777954,-8.28033552646637,-828.0335931777954,-8.28033552646637,0.0,828.0335931777954,8.28033552646637,430.2388696670532,4.302388777732849,2.4877648508548735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9376,-0.0012960726554622326,0.01150115355849266,1.1273915410041808,-0.00681941113434732,0.07920771650969982,0.07920771650969982,0.07073215395212173,0.003037722523733341,0.029724999898462556,0.9532282948493958,1.0,0.01,0.0003771153846153846,2,0.5,0.5,0.0,0.0,nan,2.4877648508548735,0.0,nan
293,940800,-787.9227933883667,-7.879227595329285,-787.9227933883667,-7.879227595329285,0.0,787.9227933883667,7.879227595329285,470.34966945648193,4.703496708869935,2.1005946373939515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9408,-0.0016327238842844594,0.00455638519488275,1.0796078443527222,-0.010150609351694585,0.11675534322857857,0.11675534322857857,0.06621040105819702,0.0029847572790475314,0.031643750285729765,0.9712989926338196,1.0,0.01,0.0003760096153846154,2,0.5,0.5,0.0,0.0,nan,2.1005946373939515,0.0,nan
294,944000,-791.7872200012207,-7.917872157096863,-791.7872200012207,-7.917872157096863,0.0,791.7872200012207,7.917872157096863,466.48524284362793,4.664852147102357,2.405966143012047,0.0009375,0.00027525229571745744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9440,-0.0013799789652694018,0.008275633538141846,1.112434732913971,-0.008366509526968002,0.10299434699118137,0.10299434699118137,0.06351063624024392,0.0025967994180990583,0.022587499883957207,0.9664676785469055,1.0,0.01,0.00037490384615384615,2,0.5,0.5,0.03125,0.0009375,nan,2.405966143012047,0.0009375,nan
295,947200,-744.1150703430176,-7.44115077495575,-744.1150703430176,-7.44115077495575,0.0,744.1150703430176,7.44115077495575,514.157392501831,5.14157352924347,2.4589652973413467,0.0046875,0.0013551740468755028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9472,-0.0012438925354974373,0.008999848505482078,1.0751827955245972,-0.007495795981958509,0.07796307876706124,0.07796307876706124,0.06838494092226029,0.0026610821216327234,0.03132499947678298,0.9577868580818176,1.0,0.01,0.00037379807692307696,2,0.5,0.5,0.03125,0.0046875,nan,2.4589652973413467,0.0046875,nan
296,950400,-756.6515712738037,-7.5665157556533815,-756.6515712738037,-7.5665157556533815,0.0,756.6515712738037,7.5665157556533815,501.6208915710449,5.016208548545838,2.0803195464611055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9504,-0.001801370041910566,0.006751343980431557,1.0966261744499206,-0.00939195966348052,0.10009822025895118,0.10009822025895118,0.05649763457477093,0.0024326146478432465,0.026318750256905332,0.9625790119171143,1.0,0.01,0.0003726923076923077,2,0.5,0.5,0.0,0.0,nan,2.0803195464611055,0.0,nan
297,953600,-718.810736656189,-7.188107454776764,-718.810736656189,-7.188107454776764,0.0,718.810736656189,7.188107454776764,539.4617261886597,5.394616849422455,1.587719549536705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9536,-0.0016192842605756929,0.004900649515911936,1.1081886768341065,-0.010250846110284328,0.09734448269009591,0.09734448269009591,0.05211362466216087,0.0031639267355802942,0.03005000000121072,0.9673829674720764,1.0,0.01,0.00037158653846153846,2,0.5,0.5,0.0,0.0,nan,1.587719549536705,0.0,nan
298,956800,-668.7296438217163,-6.687296152114868,-668.7296438217163,-6.687296152114868,0.0,668.7296438217163,6.687296152114868,589.5428190231323,5.895428152084351,1.973754282593727,0.005625,0.0018915483477988772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9568,-0.0014508559290086875,0.0063802618999034165,1.0818160891532898,-0.009078885708004237,0.07743782438337803,0.07743782438337803,0.04172218888998032,0.0025144266459412104,0.025037500307371376,0.9620629549026489,1.0,0.01,0.0003704807692307692,2,0.5,0.5,0.03125,0.005625,nan,1.973754282593727,0.005625,nan
299,960000,-704.380334854126,-7.0438032984733585,-704.380334854126,-7.0438032984733585,0.0,704.380334854126,7.0438032984733585,553.8921279907227,5.538921005725861,2.0190356928110123,0.0034375,0.001138608598826918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9600,-0.0015223845157888772,0.006721792044118047,1.0649502873420715,-0.008810991235077382,0.10024062320590019,0.10024062320590019,0.0605751670897007,0.002278855409533122,0.022512500023003666,0.9675713181495667,1.0,0.01,0.000369375,2,0.5,0.5,0.03125,0.0034375,nan,2.0190356928110123,0.0034375,nan
300,963200,-813.804723739624,-8.138046984672547,-813.804723739624,-8.138046984672547,0.0,813.804723739624,8.138046984672547,444.4677391052246,4.444677319526672,2.6701587426662443,0.003125,0.0008514618083603095,-148.66279861330986,-1.4866279861330987,-148.66279861330986,-1.4866279861330987,100.0,0.6381342643196695,0.12,0.07325406873766661,148.66279861330986,651.6757383644581,9632,-0.0018826691285939833,0.008225507335737348,1.0817859292030334,-0.008587774308398365,0.10579478368163109,0.10579478368163109,0.06439507007598877,0.00295625827711952,0.03254374987154733,0.9668459296226501,1.0,0.01,0.00036826923076923077,2,0.5,0.5,0.03125,0.003125,nan,2.6701587426662443,0.003125,nan
301,966400,-710.5560648441315,-7.105560653209686,-710.5560648441315,-7.105560653209686,0.0,710.5560648441315,7.105560653209686,547.7163980007172,5.477163650989533,2.1162174028158187,0.001875,0.0006016910111296302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9664,-0.0008291158505220331,0.006026228424161673,1.0747538089752198,-0.008563539385795594,0.05955908931791783,0.05955908931791783,0.04025477692484856,0.001687948800828907,0.012187500041909516,0.9688518643379211,1.0,0.01,0.0003671634615384615,2,0.5,0.5,0.03125,0.001875,nan,2.1162174028158187,0.001875,nan
302,969600,-743.1232872009277,-7.43123245716095,-743.1232872009277,-7.43123245716095,0.0,743.1232872009277,7.43123245716095,515.1491756439209,5.15149184703827,2.1220330637693405,0.0003125,0.0001000950321847994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9696,-0.0016251738097984524,0.009416701504960656,1.065891647338867,-0.007575739221647382,0.0940653145313263,0.0940653145313263,0.06026371419429779,0.0027772544301132977,0.02874999991618097,0.9595245718955994,1.0,0.01,0.00036605769230769233,2,0.5,0.5,0.03125,0.0003125,nan,2.1220330637693405,0.0003125,nan
303,972800,-807.6625146865845,-8.076624522209167,-807.6625146865845,-8.076624522209167,0.0,807.6625146865845,8.076624522209167,450.60994815826416,4.506099781990052,2.3664581215381624,0.0021875,0.0006497927260715524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9728,-0.0013959262233227854,0.009962913859635592,1.0509909987449646,-0.006924379151314497,0.0766130056232214,0.0766130056232214,0.06363469138741493,0.0027608280099248993,0.028574999992270023,0.9641016125679016,1.0,0.01,0.0003649519230769231,2,0.5,0.5,0.03125,0.0021875,nan,2.3664581215381624,0.0021875,nan
304,976000,-789.238151550293,-7.892381379604339,-789.238151550293,-7.892381379604339,0.0,789.238151550293,7.892381379604339,469.03431129455566,4.69034292459488,2.6252931535243986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9760,-0.0010943448081612405,0.0071882575284689665,1.0604307174682617,-0.00810452289879322,0.067823052033782,0.067823052033782,0.04296579211950302,0.0015462482042511976,0.012599999993108213,0.9641131162643433,1.0,0.01,0.0003638461538461539,2,0.5,0.5,0.0,0.0,nan,2.6252931535243986,0.0,nan
305,979200,-628.3948917388916,-6.283948729038238,-628.3948917388916,-6.283948729038238,0.0,628.3948917388916,6.283948729038238,629.877571105957,6.298775575160981,1.852651110291481,0.003125,0.0010954722043386128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9792,-0.0012358389635803268,0.005538458283990621,1.092889404296875,-0.00939550343900919,0.0759503897279501,0.0759503897279501,0.048268869146704675,0.001623921409192857,0.010037499979807763,0.9681552648544312,1.0,0.01,0.00036274038461538464,2,0.5,0.5,0.09375,0.003125,nan,1.852651110291481,0.003125,nan
306,982400,-724.696192741394,-7.246961848735809,-724.696192741394,-7.246961848735809,0.0,724.696192741394,7.246961848735809,533.5762701034546,5.33576245546341,2.0290457612276076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9824,-0.0014972764682257278,0.007629893207922578,1.093466854095459,-0.008616998279467224,0.09217439219355583,0.09217439219355583,0.08119231685996056,0.002492844409427529,0.0230124996851373,0.9615412354469299,1.0,0.01,0.0003616346153846154,2,0.5,0.5,0.0,0.0,nan,2.0290457612276076,0.0,nan
307,985600,-706.2496585845947,-7.062496514320373,-706.2496585845947,-7.062496514320373,0.0,706.2496585845947,7.062496514320373,552.0228042602539,5.520227789878846,2.7794406521320343,0.00125,0.00033073677166880707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9856,-0.0011081259226892292,0.005255334917455912,1.050433611869812,-0.008984794560819864,0.06807301864027977,0.06807301864027977,0.0594524871557951,0.0022200307503245096,0.015556250081135658,0.969917893409729,1.0,0.01,0.0003605288461538462,2,0.5,0.5,0.03125,0.00125,nan,2.7794406521320343,0.00125,nan
308,988800,-795.7595453262329,-7.957594861984253,-795.7595453262329,-7.957594861984253,0.0,795.7595453262329,7.957594861984253,462.5129175186157,4.625129442214966,2.1148487186431884,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9888,-0.001413109553325942,0.00761196631938219,1.0931152701377869,-0.00853827865794301,0.07572118267416954,0.07572118267416954,0.055284978449344636,0.0021291810953716892,0.022643750195857137,0.96120285987854,1.0,0.01,0.0003594230769230769,2,0.5,0.5,0.0,0.0,nan,2.1148487186431884,0.0,nan
309,992000,-699.8893775939941,-6.998893401622772,-699.8893775939941,-6.998893401622772,0.0,699.8893775939941,6.998893401622772,558.3830852508545,5.583830902576447,2.2727327209711077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9920,-0.001113449252548171,0.005477112205699086,1.0504523396492005,-0.008879416203126312,0.06629066988825798,0.06629066988825798,0.06042777895927429,0.00216908804141173,0.01933125023424509,0.959223210811615,1.0,0.01,0.0003583173076923077,2,0.5,0.5,0.0,0.0,nan,2.2727327209711077,0.0,nan
310,995200,-706.6855030059814,-7.066854872703552,-706.6855030059814,-7.066854872703552,0.0,706.6855030059814,7.066854872703552,551.5869598388672,5.515869431495667,2.046369257569313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9952,-0.0015525448577245805,0.00501526496373117,1.0563872933387757,-0.009608785156160593,0.08597916588187218,0.08597916588187218,0.0625222459435463,0.002613054992982303,0.027412500313221243,0.9583534598350525,1.0,0.01,0.00035721153846153845,2,0.5,0.5,0.0,0.0,nan,2.046369257569313,0.0,nan
311,998400,-765.9033510684967,-7.659033534526825,-765.9033510684967,-7.659033534526825,0.0,765.9033510684967,7.659033534526825,492.36911177635193,4.923690769672395,2.68423907995224,0.0090625,0.0024598023644321907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9984,-0.0014636243301676677,0.010036317631602287,1.1011525511741638,-0.0074569908902049065,0.09630859196186066,0.09630859196186066,0.07283885143697262,0.0017361675010780682,0.013993749942164868,0.961064875125885,1.0,0.01,0.00035610576923076926,2,0.5,0.5,0.09375,0.0090625,nan,2.68423907995224,0.0090625,nan
312,1001600,-663.3716750144958,-6.633716552257538,-663.3716750144958,-6.633716552257538,0.0,663.3716750144958,6.633716552257538,594.9007878303528,5.949007751941681,1.849106534719467,0.0046875,0.001645252623191764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10016,-0.0017174031525616583,0.005697546154260635,1.075838029384613,-0.009627010161057114,0.09397058561444283,0.09397058561444283,0.05402958318591118,0.0027719850244486087,0.023718750005355105,0.9681806564331055,1.0,0.01,0.000355,2,0.5,0.5,0.09375,0.0046875,nan,1.849106534719467,0.0046875,nan
313,1004800,-776.3940210342407,-7.763940556049347,-776.3940210342407,-7.763940556049347,0.0,776.3940210342407,7.763940556049347,481.8784418106079,4.8187837481498725,2.2903296554088595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10048,-0.0008765842310851646,0.008028396824374794,1.0491766810417176,-0.007354152295738459,0.0486521765589714,0.0486521765589714,0.06662447787821293,0.0012699148654083897,0.007362499792361632,0.9588363170623779,1.0,0.01,0.00035389423076923076,2,0.5,0.5,0.0,0.0,nan,2.2903296554088595,0.0,nan
314,1008000,-711.7436685562134,-7.117436623573303,-711.7436685562134,-7.117436623573303,0.0,711.7436685562134,7.117436623573303,546.5287942886353,5.4652876806259165,2.7209497046470643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10080,-0.0016952612374443454,0.004819830367341638,1.0821537137031556,-0.010106883011758327,0.08987287692725658,0.08987287692725658,0.030564208142459394,0.002139539825295414,0.020137500284909036,0.9732468724250793,1.0,0.01,0.00035278846153846157,2,0.5,0.5,0.0,0.0,nan,2.7209497046470643,0.0,nan
315,1011200,-745.2604182958603,-7.452603940963745,-745.2604182958603,-7.452603940963745,0.0,745.2604182958603,7.452603940963745,513.0120445489883,5.130120363235474,2.5846074879169465,0.00625,0.001743566072733933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10112,-0.0008918393068597652,0.007854544604197145,1.0558388829231262,-0.007522955583408475,0.0835746992379427,0.0835746992379427,0.06891984790563584,0.0020219484606078656,0.01756874960847199,0.961291491985321,1.0,0.01,0.0003516826923076923,2,0.5,0.5,0.0625,0.00625,nan,2.5846074879169465,0.00625,nan
316,1014400,-651.7252316474915,-6.517251939773559,-651.7252316474915,-6.517251939773559,0.0,651.7252316474915,6.517251939773559,606.5472311973572,6.06547236442566,1.8161421924829484,0.0115625,0.004105794100476697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10144,-0.0015721606048406222,0.005305292969569564,1.0727656722068786,-0.009647170547395945,0.08580399975180626,0.08580399975180626,0.05722409784793854,0.0018288834464347428,0.016656250087544323,0.9668674468994141,1.0,0.01,0.0003505769230769231,2,0.5,0.5,0.0625,0.0115625,nan,1.8161421924829484,0.0115625,nan
317,1017600,-724.9877061843872,-7.249876883029938,-724.9877061843872,-7.249876883029938,0.0,724.9877061843872,7.249876883029938,533.2847566604614,5.332847421169282,1.923234707713127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10176,-0.001137150452006619,0.005472260760143399,1.0526318073272705,-0.00892733819782734,0.08334637247025967,0.08334637247025967,0.05283360444009304,0.0020550184359327613,0.014024999958928674,0.9601172804832458,1.0,0.01,0.0003494711538461539,2,0.5,0.5,0.0,0.0,nan,1.923234707713127,0.0,nan
318,1020800,-796.4285888671875,-7.964286193847657,-796.4285888671875,-7.964286193847657,0.0,796.4285888671875,7.964286193847657,461.84387397766113,4.618438110351563,2.674076277017593,0.001875,0.0005103323552993894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,-0.001156406178628089,0.009212807333096863,1.032410490512848,-0.006874107196927071,0.05833899416029453,0.05833899416029453,0.07185247465968132,0.0018144462395885512,0.013006249873433262,0.9547421336174011,1.0,0.01,0.00034836538461538463,2,0.5,0.5,0.03125,0.001875,nan,2.674076277017593,0.001875,nan
319,1024000,-627.433925151825,-6.274339210987091,-627.433925151825,-6.274339210987091,0.0,627.433925151825,6.274339210987091,630.8385376930237,6.308385093212128,2.089465535879135,0.0021875,0.0007080512711974718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0011017105053586329,0.0061433650087565185,1.0577336311340333,-0.008607363933697343,0.0657164067029953,0.0657164067029953,0.04172810539603233,0.0019161869873661288,0.014824999868869782,0.9598393440246582,1.0,0.01,0.00034725961538461543,2,0.5,0.5,0.03125,0.0021875,nan,2.089465535879135,0.0021875,nan
320,1027200,-680.2605991363525,-6.802606093883514,-680.2605991363525,-6.802606093883514,0.0,680.2605991363525,6.802606093883514,578.0118637084961,5.780118210315705,2.0058258986473083,0.0,0.0,-150.59097915887833,-1.5059097915887834,-150.59097915887833,-1.5059097915887834,100.0,0.7079583609174006,0.12,0.07025932408302041,150.59097915887833,649.7475578188896,10272,-0.0012357428716728513,0.006202539196237922,1.0118552565574646,-0.008253025542944669,0.08738730847835541,0.08738730847835541,0.05694442391395569,0.002023327517965353,0.020712499773799208,0.9594360589981079,1.0,0.01,0.0003461538461538462,2,0.5,0.5,0.0,0.0,nan,2.0058258986473083,0.0,nan
321,1030400,-579.698212146759,-5.7969825339317325,-579.698212146759,-5.7969825339317325,0.0,579.698212146759,5.7969825339317325,678.5742506980896,6.785741770267487,1.9059702384471893,0.000625,0.00021507446694773105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.0013681174127967211,0.004196035536006093,1.0672999620437622,-0.009943099040538073,0.07311777845025062,0.07311777845025062,0.04941847734153271,0.002343226461382183,0.023256250062695473,0.9571102261543274,1.0,0.01,0.000345048076923077,2,0.5,0.5,0.03125,0.000625,nan,1.9059702384471893,0.000625,nan
322,1033600,-745.7672486305237,-7.457672147750855,-745.7672486305237,-7.457672147750855,0.0,745.7672486305237,7.457672147750855,512.505214214325,5.125052156448365,2.1448938846588135,0.0009375,0.00029810226811570413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.0010032335309835716,0.005779873393476009,1.0295146107673645,-0.008408442558720707,0.08470810279250145,0.08470810279250145,0.05659897066652775,0.0018534984003073802,0.014149999699293403,0.9608337879180908,1.0,0.01,0.0003439423076923077,2,0.5,0.5,0.03125,0.0009375,nan,2.1448938846588135,0.0009375,nan
323,1036800,-678.6887159347534,-6.7868872952461246,-678.6887159347534,-6.7868872952461246,0.0,678.6887159347534,6.7868872952461246,579.5837469100952,5.795837008953095,2.0253893053531646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0011873728048521937,0.004682864341884851,1.0298365592956542,-0.009144306089729071,0.10601104944944381,0.10601104944944381,0.047117454931139946,0.0024575479779761307,0.02416874999180436,0.9653452634811401,1.0,0.01,0.00034283653846153844,2,0.5,0.5,0.0,0.0,nan,2.0253893053531646,0.0,nan
324,1040000,-704.1811151504517,-7.041811225414276,-704.1811151504517,-7.041811225414276,0.0,704.1811151504517,7.041811225414276,554.091347694397,5.540913078784944,2.253958487510681,0.0025,0.0007682949888867609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0011071603141376229,0.00532117709517479,1.003812998533249,-0.008484701579436659,0.08193856626749038,0.08193856626749038,0.049315834417939186,0.0022750209289389665,0.02038750045467168,0.964919924736023,1.0,0.01,0.0003417307692307692,2,0.5,0.5,0.0625,0.0025,nan,2.253958487510681,0.0025,nan
325,1043200,-621.2690505981445,-6.212690068483353,-621.2690505981445,-6.212690068483353,0.0,621.2690505981445,6.212690068483353,637.0034122467041,6.370034235715867,1.7910764580965042,0.000625,0.0002239279394109633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0013546648294315623,0.004649670422077179,0.9948865652084351,-0.008978695049881935,0.08482111394405364,0.08482111394405364,0.05383635237812996,0.00212605977576671,0.019706250156013995,0.9565284848213196,1.0,0.01,0.000340625,2,0.5,0.5,0.0625,0.000625,nan,1.7910764580965042,0.000625,nan
326,1046400,-699.8936505317688,-6.998936560153961,-699.8936505317688,-6.998936560153961,0.0,699.8936505317688,6.998936560153961,558.3788123130798,5.583787744045258,2.5642182958126067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0014869435223284987,0.00645478954538703,1.0524518251419068,-0.008784066792577505,0.08644432611763478,0.08644432611763478,0.046536780148744586,0.0024122438888318797,0.025674999906914308,0.9640740156173706,1.0,0.01,0.00033951923076923075,2,0.5,0.5,0.0,0.0,nan,2.5642182958126067,0.0,nan
327,1049600,-775.984407633543,-7.759844443798065,-775.984407633543,-7.759844443798065,0.0,775.984407633543,7.759844443798065,482.2880552113056,4.822879860401154,2.338272297978401,0.0053125,0.001591392051276691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0012823310202569882,0.0072473513428121805,0.9919912695884705,-0.007578567788004875,0.08320583216845989,0.08320583216845989,0.06825592182576656,0.002273461689767057,0.024387499841395766,0.9534896612167358,1.0,0.01,0.00033841346153846156,2,0.5,0.5,0.03125,0.0053125,nan,2.338272297978401,0.0053125,nan
328,1052800,-706.3339648246765,-7.063339581489563,-706.3339648246765,-7.063339581489563,0.0,706.3339648246765,7.063339581489563,551.9384980201721,5.519384722709656,2.3033248645067217,0.01125,0.003405659588882106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0011477985486155085,0.006361791444942355,0.9912295699119568,-0.007879198249429464,0.07384522296488286,0.07384522296488286,0.05342381000518799,0.001629593252439251,0.010256250004749745,0.9629988670349121,1.0,0.01,0.0003373076923076923,2,0.5,0.5,0.09375,0.01125,nan,2.3033248645067217,0.01125,nan
329,1056000,-812.4641237258911,-8.124641180038452,-812.4641237258911,-8.124641180038452,0.0,812.4641237258911,8.124641180038452,445.8083391189575,4.458083124160767,3.3287108623981476,0.0015625,0.00036096196989566544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0013738591277273394,0.008669829554855823,1.0062363982200622,-0.007101308321580291,0.09010202772915363,0.09010202772915363,0.047469590231776236,0.0021934451026046414,0.017875000216736225,0.961423397064209,1.0,0.01,0.00033620192307692306,2,0.5,0.5,0.03125,0.0015625,nan,3.3287108623981476,0.0015625,nan
330,1059200,-705.7490615844727,-7.057490403652191,-705.7490615844727,-7.057490403652191,0.0,705.7490615844727,7.057490403652191,552.523401260376,5.525233900547028,2.093970911502838,0.0040625,0.0013130375547153147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0015160895787412088,0.0058904204983264204,1.0685500741004943,-0.009256379771977663,0.10749968364834786,0.10749968364834786,0.06649059206247329,0.002961224085449648,0.031693750048725634,0.9525091052055359,1.0,0.01,0.00033509615384615387,2,0.5,0.5,0.09375,0.0040625,nan,2.093970911502838,0.0040625,nan
331,1062400,-672.719174861908,-6.727191991806031,-672.719174861908,-6.727191991806031,0.0,672.719174861908,6.727191991806031,585.5532879829407,5.855532312393189,2.5864722514152527,0.0003125,8.713297583068845e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0008810779976309302,0.004895216738805175,1.02407066822052,-0.008674176037311554,0.08278894796967506,0.08278894796967506,0.048187484964728355,0.0029992079798850492,0.028918750281445683,0.9634924530982971,1.0,0.01,0.0003339903846153846,2,0.5,0.5,0.03125,0.0003125,nan,2.5864722514152527,0.0003125,nan
332,1065600,-720.504209280014,-7.205042355060577,-720.504209280014,-7.205042355060577,0.0,720.504209280014,7.205042355060577,537.7682535648346,5.377681949138642,2.231591454744339,0.0071875,0.0022241363429303367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0010659791756304938,0.007269891025498509,1.0685789704322814,-0.00811682310886681,0.08021166995167732,0.08021166995167732,0.047918205708265306,0.0022834668445304513,0.019425000203773378,0.9652941226959229,1.0,0.01,0.0003328846153846154,2,0.5,0.5,0.09375,0.0071875,nan,2.231591454744339,0.0071875,nan
333,1068800,-683.552752494812,-6.835527861118317,-683.552752494812,-6.835527861118317,0.0,683.552752494812,6.835527861118317,574.7197103500366,5.747196443080902,2.2159692072868347,0.0040625,0.0012632272693392313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0006693001236301122,0.0051599733997136354,1.0497080206871032,-0.008586393482983113,0.06113134063780308,0.06113134063780308,0.050450696423649785,0.0014651195524514001,0.00810625017620623,0.9653990864753723,1.0,0.01,0.0003317788461538462,2,0.5,0.5,0.09375,0.0040625,nan,2.2159692072868347,0.0040625,nan
334,1072000,-679.324095249176,-6.793241417407989,-679.324095249176,-6.793241417407989,0.0,679.324095249176,6.793241417407989,578.9483675956726,5.78948288679123,2.295981967449188,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0013731223391834746,0.006510870717465878,1.0327351927757262,-0.008445038460195065,0.10414579063653946,0.10414579063653946,0.050153284892439844,0.002039369696287749,0.017531250206229743,0.9704583883285522,1.0,0.01,0.00033067307692307693,2,0.5,0.5,0.0,0.0,nan,2.295981967449188,0.0,nan
335,1075200,-760.616138458252,-7.606161534786224,-760.616138458252,-7.606161534786224,0.0,760.616138458252,7.606161534786224,497.6563243865967,4.976562769412995,1.8463189852237702,0.00125,0.00043916370810481324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0012295070606283432,0.004606359219178557,1.019982373714447,-0.009126150887459517,0.11769970208406448,0.11769970208406448,0.05662635713815689,0.0020812168120775986,0.017256249900674446,0.9739744067192078,1.0,0.01,0.00032956730769230773,2,0.5,0.5,0.0625,0.00125,nan,1.8463189852237702,0.00125,nan
336,1078400,-653.1044206619263,-6.531044161319732,-653.1044206619263,-6.531044161319732,0.0,653.1044206619263,6.531044161319732,605.1680421829224,6.051680142879487,1.85551009953022,0.000625,0.000218875079483285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.001059469910070776,0.004783384967595339,1.048910915851593,-0.009156886348500847,0.07312160469591618,0.07312160469591618,0.05789279229938984,0.0016843169742080568,0.013443750189617276,0.9604822993278503,1.0,0.01,0.0003284615384615385,2,0.5,0.5,0.0625,0.000625,nan,1.85551009953022,0.000625,nan
337,1081600,-736.1611442565918,-7.361611330509186,-736.1611442565918,-7.361611330509186,0.0,736.1611442565918,7.361611330509186,522.1113185882568,5.221112973690033,2.0684431809186936,0.001875,0.0006110590581112289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0013247865369077517,0.005023887660354376,1.042917251586914,-0.009242015052586794,0.09528070315718651,0.09528070315718651,0.051010504364967346,0.0022152884470435902,0.020362499682232738,0.9592189788818359,1.0,0.01,0.00032735576923076924,2,0.5,0.5,0.03125,0.001875,nan,2.0684431809186936,0.001875,nan
