iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
353,1132800,-30.324005097150803,-0.3032400534301996,-30.324005097150803,-0.3032400534301996,0.0,30.324005097150803,0.3032400534301996,50.52527090907097,0.5052526702731848,2.7863285505771636,0.00625,0.0016506755598500004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0012694503300474003,0.07852887585759163,1.21505925655365,0.025844395346939563,0.08897993117570877,0.08897993117570877,0.12193004786968231,0.0026651328611478676,0.02236249951965874,0.5806608200073242,1.0,0.01,0.00030966346153846154,5,0.0,0.0,0.03125,0.53,0.0,0.5303125,18.2303125
354,1136000,-33.765400364995,-0.3376540210098028,-33.765400364995,-0.3376540210098028,0.0,33.765400364995,0.3376540210098028,47.08387564122677,0.47083870269358163,3.228215239048004,0.0040625,0.0009608072840006803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0014965331282466466,0.042593120411038396,1.2158219933509826,0.007641807477921247,0.1991228137165308,0.1991228137165308,0.08710724860429764,0.0015288730661268345,0.01224374994635582,0.7310404777526855,1.0,0.01,0.00030855769230769234,5,0.0,0.0,0.03125,0.4928125,0.0,0.493125,19.7403125
355,1139200,-46.29949106276035,-0.46299494937062263,-46.29949106276035,-0.46299494937062263,0.0,46.29949106276035,0.46299494937062263,34.54978494346142,0.3454977743327618,4.006067725419999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0009112577584339477,0.027103640139102936,1.2148701429367066,0.0004918609745800495,0.11307472586631775,0.11307472586631775,0.09307120367884636,0.002048130251932889,0.013968750089406966,0.8667402863502502,1.0,0.01,0.0003074519230769231,5,0.0,0.0,0.0,0.4371875,0.0,0.4371875,24.66375
356,1142400,-28.301642820239067,-0.28301643930375575,-28.301642820239067,-0.28301643930375575,0.0,28.301642820239067,0.28301643930375575,52.547633185982704,0.5254762843996287,2.7800288820266723,0.0103125,0.002728153758039787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0013705692726420193,0.16326257288455964,1.2009721159934998,0.06825099512934685,0.1667966738343239,0.1667966738343239,0.15120602771639824,0.0017693458547000773,0.015956249763257803,0.49766701459884644,1.0,0.01,0.0003063461538461539,5,0.0,0.0,0.03125,0.544375,0.0,0.545,19.2221875
357,1145600,-27.745229125022888,-0.2774522878974676,-27.745229125022888,-0.2774522878974676,0.0,27.745229125022888,0.2774522878974676,53.10404688119888,0.5310404358059169,2.3374824041128157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0014466008386574635,0.010086004063487053,1.2267542481422424,-0.008671141089871525,0.1556147925555706,0.1556147925555706,0.05940587669610977,0.0023767300779582003,0.02377499993890524,0.9042532444000244,1.0,0.01,0.00030524038461538465,5,0.0,0.0,0.0,0.5959375,0.0,0.59625,15.4940625
358,1148800,-16.421614050865173,-0.16421612672507763,-16.421614050865173,-0.16421612672507763,0.0,16.421614050865173,0.16421612672507763,64.4276619553566,0.6442765969783069,2.541466882824898,0.0175,0.004941455215879612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0014825803919695346,0.2172615960240364,1.2047630429267884,0.09510058686137199,0.19965000823140144,0.19965000823140144,0.17823458462953568,0.0021993441871018147,0.02139374987455085,0.4151232838630676,1.0,0.01,0.0003041346153846154,5,0.0,0.0,0.09375,0.52,0.0,0.5215625,19.4809375
359,1152000,-16.288079172372818,-0.16288078635931014,-16.288079172372818,-0.16288078635931014,0.0,16.288079172372818,0.16288078635931014,64.56119683384895,0.6456119373440743,2.734337323307991,0.02,0.005355702570083675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0011207687113172326,0.18807453960180281,1.2139604210853576,0.08077689707279205,0.13963159620761872,0.13963159620761872,0.1937082029879093,0.00255034462097683,0.027706250589108094,0.3919975161552429,1.0,0.01,0.0003030288461538462,5,0.0,0.0,0.125,0.5140625,0.0,0.515,20.616875
360,1155200,-32.01913270354271,-0.32019132256507876,-32.01913270354271,-0.32019132256507876,0.0,32.01913270354271,0.32019132256507876,48.83014330267906,0.48830140113830567,3.039929361343384,0.00375,0.0009282340517837729,-16.469791407696903,-0.16469791407696902,-16.469791407696903,-0.16469791407696902,100.0,1.5469791395962238,0.0,0.0,16.469791407696903,21.170684938319027,11552,-0.0011648238122579535,0.04409397020936012,1.1925204873085022,0.008956956677138805,0.16056758314371108,0.16056758314371108,0.09165462777018547,0.002455172306508757,0.022781249915715306,0.7833662629127502,1.0,0.01,0.00030192307692307696,5,0.0,0.0,0.03125,0.5378125,0.0,0.538125,18.7275
361,1158400,-22.045631788671017,-0.22045632697641848,-22.045631788671017,-0.22045632697641848,0.0,22.045631788671017,0.22045632697641848,58.803644217550755,0.588036396726966,2.138252544403076,0.00375,0.0011949325132191626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0013312582029262998,0.039160582795739175,1.2226113557815552,0.006022919900715351,0.146862880140543,0.146862880140543,0.08962979167699814,0.0019440266260062344,0.016237500297575026,0.628758430480957,1.0,0.01,0.00030081730769230766,5,0.0,0.0,0.03125,0.6465625,0.0,0.6465625,13.559375
362,1161600,-27.05461585521698,-0.2705461538955569,-27.05461585521698,-0.2705461538955569,0.0,27.05461585521698,0.2705461538955569,53.79466015100479,0.5379465698078275,2.2768332517147063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0009704764861730109,0.01003507748246193,1.2318529725074767,-0.008271466987207533,0.09546330161392688,0.09546330161392688,0.07452663518488407,0.0019128400410409086,0.013512500107026426,0.8941689133644104,1.0,0.01,0.00029971153846153846,5,0.0,0.0,0.0,0.598125,0.0,0.59875,14.1834375
363,1164800,-31.404552087187767,-0.31404553711414335,-31.404552087187767,-0.31404553711414335,0.0,31.404552087187767,0.31404553711414335,49.444723919034004,0.4944471865892411,2.8393246936798096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.001225644218616062,0.010207105800509453,1.2043124079704284,-0.008165215281769634,0.0887354664504528,0.0887354664504528,0.051823168992996216,0.002103341764814104,0.021656249661464243,0.9165902137756348,1.0,0.01,0.0002986057692307692,5,0.0,0.0,0.0,0.550625,0.0,0.5509375,16.255
364,1168000,-25.252362728118896,-0.25252360545098784,-25.252362728118896,-0.25252360545098784,0.0,25.252362728118896,0.25252360545098784,55.596913278102875,0.5559691182523966,2.096772477030754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.001358298660698365,0.01167174456641078,1.2146348834037781,-0.007668774947524071,0.11232986152172089,0.11232986152172089,0.07504283711314201,0.0025238340895157307,0.022112500079674646,0.8884788155555725,1.0,0.01,0.00029749999999999997,5,0.0,0.0,0.0,0.65875,0.0,0.6596875,11.7440625
365,1171200,-14.186673656105995,-0.1418667533993721,-14.186673656105995,-0.1418667533993721,0.0,14.186673656105995,0.1418667533993721,66.66260235011578,0.6666259703040123,2.7058080971240996,0.0178125,0.0048066439311370245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0009974009547615514,0.28423809707164766,1.2182886958122254,0.12893875911831856,0.15562650859355925,0.15562650859355925,0.19352180063724517,0.0023761365868267604,0.02243124983215239,0.4353713393211365,1.0,0.01,0.0002963942307692308,5,0.0,0.0,0.0625,0.5809375,0.0,0.5821875,16.575
366,1174400,-32.710647970438,-0.32710648216307164,-32.710647970438,-0.32710648216307164,0.0,32.710647970438,0.32710648216307164,48.13862803578377,0.4813862415403128,2.8698241600394248,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0015852853706805447,0.014122124016284942,1.2132349371910096,-0.006656572408974171,0.12019251137971879,0.12019251137971879,0.08445977792143822,0.0029242929645988624,0.03008749968066695,0.8882790803909302,1.0,0.01,0.0002952884615384615,5,0.0,0.0,0.0,0.5153125,0.0,0.515625,17.7059375
367,1177600,-34.98041245341301,-0.3498041222244501,-34.98041245341301,-0.3498041222244501,0.0,34.98041245341301,0.3498041222244501,45.86886355280876,0.4586886014789343,2.9824973094463347,0.00125,0.00031387340728016234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0005893173432428789,0.021999790519475936,1.2084867238998414,-0.0016742890700697898,0.07467286475002766,0.07467286475002766,0.10593340322375297,0.0011561460807570257,0.006037499936064705,0.8784556984901428,1.0,0.01,0.00029418269230769233,5,0.0,0.0,0.0625,0.5246875,0.0,0.5265625,19.2746875
368,1180800,-33.77952702343464,-0.3377952875941992,-33.77952702343464,-0.3377952875941992,0.0,33.77952702343464,0.3377952875941992,47.06974898278713,0.47069743610918524,2.9988345831632612,0.0009375,0.0002344433060440311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0012409622203093384,0.0191622044891119,1.1949195384979248,-0.0036090550012886522,0.10504442602396011,0.10504442602396011,0.09045496731996536,0.0019283318179077469,0.016181249887449668,0.850777804851532,1.0,0.01,0.0002930769230769231,5,0.0,0.0,0.03125,0.549375,0.0,0.549375,18.0365625
369,1184000,-30.368878468871117,-0.30368877701461316,-30.368878468871117,-0.30368877701461316,0.0,30.368878468871117,0.30368877701461316,50.480397537350655,0.5048039466887713,2.341109116971493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0009910767141263932,0.01206628531217575,1.1934852600097656,-0.006892786361277103,0.12754009962081908,0.12754009962081908,0.06668956801295281,0.0023329007235588506,0.023256249807309358,0.9126025438308716,1.0,0.01,0.00029197115384615383,5,0.0,0.0,0.0,0.576875,0.0,0.5775,16.378125
370,1187200,-23.71550890803337,-0.2371550988405943,-23.71550890803337,-0.2371550988405943,0.0,23.71550890803337,0.2371550988405943,57.1337670981884,0.5713376248627902,2.257287570536137,0.0040625,0.001247203359245106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0010916758887353328,0.022488289698958396,1.2049428582191468,-0.001896959263831377,0.13864733874797822,0.13864733874797822,0.06478396691381931,0.00219108165911166,0.02165000019595027,0.8541596531867981,1.0,0.01,0.00029086538461538464,5,0.0,0.0,0.09375,0.6046875,0.0,0.605625,13.2903125
371,1190400,-18.56876663118601,-0.18568764492869377,-18.56876663118601,-0.18568764492869377,0.0,18.56876663118601,0.18568764492869377,62.28050937503576,0.6228050787746906,3.0067460411787033,0.019375,0.004835594719724306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0009459579993592371,0.22615716904401778,1.1894899606704712,0.10023772716522217,0.12463881373405457,0.12463881373405457,0.2690507657825947,0.0008213583161705174,0.002624999945692252,0.4567181468009949,1.0,0.01,0.0002897596153846154,5,0.0,0.0,0.09375,0.524375,0.0,0.524375,19.5234375
372,1193600,-38.84322553873062,-0.38843226119875907,-38.84322553873062,-0.38843226119875907,0.0,38.84322553873062,0.38843226119875907,42.00605046749115,0.42006046250462536,3.016510816812515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.0010238287403016243,0.019236560724675656,1.2181731700897216,-0.0035872799810022114,0.09621798582375049,0.09621798582375049,0.07893695309758186,0.0017265375965507701,0.013356249987555201,0.8751681447029114,1.0,0.01,0.0002886538461538462,5,0.0,0.0,0.0,0.50625,0.0,0.5065625,20.5790625
373,1196800,-27.91402354836464,-0.27914031051099303,-27.91402354836464,-0.27914031051099303,0.0,27.91402354836464,0.27914031051099303,52.93525245785713,0.5293524131923915,2.720414354801178,0.00625,0.001679920407772431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.0011164367893012229,0.0495951272547245,1.1929404020309449,0.011751723010092974,0.11060606166720391,0.11060606166720391,0.09702517986297607,0.003140700749645475,0.031000000052154066,0.6893782615661621,1.0,0.01,0.00028754807692307695,5,0.0,0.0,0.0625,0.5103125,0.0,0.5103125,18.40625
374,1200000,-24.013761825859547,-0.2401376385986805,-24.013761825859547,-0.2401376385986805,0.0,24.013761825859547,0.2401376385986805,56.835514180362225,0.5683550851047039,2.8216413640975953,0.010625,0.002780219017884972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0008945947147876776,0.16055476516485215,1.1896068811416627,0.0674867182970047,0.07083652541041374,0.07083652541041374,0.16992181912064552,0.0015209369688818698,0.012343750130821719,0.4851066470146179,1.0,0.01,0.0002864423076923077,5,0.0,0.0,0.0625,0.558125,0.0,0.558125,17.8696875
375,1203200,-30.20703426003456,-0.3020703490078449,-30.20703426003456,-0.3020703490078449,0.0,30.20703426003456,0.3020703490078449,50.64224174618721,0.5064223746955395,2.563223248124123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0011429902967472927,0.009736411739140749,1.203933846950531,-0.008314122399315237,0.08724385648965835,0.08724385648965835,0.05907104983925819,0.0015081236804689979,0.01318124986573821,0.9152777194976807,1.0,0.01,0.0002853365384615385,5,0.0,0.0,0.0,0.581875,0.0,0.581875,16.3409375
376,1206400,-27.87968434393406,-0.2787968397140503,-27.87968434393406,-0.2787968397140503,0.0,27.87968434393406,0.2787968397140503,52.96959166228771,0.5296958839893342,2.605364637374878,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0011942055359366321,0.012128720711916684,1.201037847995758,-0.007140223495662212,0.09326215535402298,0.09326215535402298,0.07537742629647255,0.0020347427780507132,0.013112500186252873,0.8849805593490601,1.0,0.01,0.00028423076923076926,5,0.0,0.0,0.0,0.6103125,0.0,0.6109375,15.62875
377,1209600,-7.417190674692392,-0.07417193025350571,-7.417190674692392,-0.07417193025350571,0.0,7.417190674692392,0.07417193025350571,73.43208533152938,0.7343207934498788,2.091378661394119,0.02125,0.006873955709591684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.0020383417802629644,0.19138671308755875,1.186108124256134,0.08179393410682678,0.13423046693205834,0.13423046693205834,0.15956681072711945,0.003744235978228971,0.041512500878889115,0.4620935320854187,1.0,0.01,0.00028312500000000006,5,0.0,0.0,0.15625,0.6225,0.0,0.623125,13.820625
378,1212800,-17.134766429662704,-0.17134763091802596,-17.134766429662704,-0.17134763091802596,0.0,17.134766429662704,0.17134763091802596,63.71450957655907,0.6371450927853585,3.3882885360717774,0.01875,0.004272736363134467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12128,-0.0007816582431434682,0.23501678556203842,1.1788386821746826,0.10493834912776948,0.09357452020049095,0.09357452020049095,0.182444017380476,0.0029367114504566414,0.03394374942290597,0.3464561104774475,1.0,0.01,0.0002820192307692308,5,0.0,0.0,0.0625,0.5234375,0.0,0.5234375,19.535
379,1216000,-25.767561838030815,-0.25767563216388223,-25.767561838030815,-0.25767563216388223,0.0,25.767561838030815,0.25767563216388223,55.081714168190956,0.5508170915395022,2.3351172655820847,0.004375,0.0013117979523986612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12160,-0.0011113973742933104,0.04792284741997719,1.1805492401123048,0.011044534109532832,0.12642274051904678,0.12642274051904678,0.11582842767238617,0.001619632347501465,0.01417500016905251,0.7172051668167114,1.0,0.01,0.00028091346153846157,5,0.0,0.0,0.03125,0.58125,0.0,0.5825,16.8328125
380,1219200,-9.500214293599129,-0.09500214025378227,-9.500214293599129,-0.09500214025378227,0.0,9.500214293599129,0.09500214025378227,71.34906171262264,0.7134905834496021,1.6571292525529862,0.015,0.005645190193735554,-15.480123649351299,-0.154801236493513,-15.480123649351299,-0.154801236493513,100.0,1.4480123555660247,0.0,0.0,15.480123649351299,22.16035269666463,12192,-0.0014069519043434565,0.16480739116668702,1.1743777632713317,0.06925296634435654,0.17203361615538598,0.17203361615538598,0.1816881537437439,0.0027513400142197496,0.03206874984316528,0.4008498191833496,1.0,0.01,0.0002798076923076924,5,0.0,0.0,0.09375,0.64875,0.0,0.6490625,11.5209375
381,1222400,-28.145452827215195,-0.2814545074105263,-28.145452827215195,-0.2814545074105263,0.0,28.145452827215195,0.2814545074105263,52.70382317900658,0.5270382162928582,2.802631281018257,0.0053125,0.001397058932986381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0007158244817110137,0.06032956801354885,1.1737606287002564,0.017711353581398727,0.08190033920109271,0.08190033920109271,0.1315779983997345,0.002471738582244143,0.02743125016495469,0.6766376495361328,1.0,0.01,0.00027870192307692307,5,0.0,0.0,0.03125,0.5334375,0.0,0.53375,18.5790625
382,1225600,-19.47443751245737,-0.19474440716207028,-19.47443751245737,-0.19474440716207028,0.0,19.47443751245737,0.19474440716207028,61.3748384937644,0.6137483165413141,1.837977695465088,0.0025,0.0008809089669713913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.0006979246079165113,0.01570156393572688,1.1787899732589722,-0.004635042138397693,0.06298497542738915,0.06298497542738915,0.07617339454591274,0.0012579707588884048,0.00784999993047677,0.830407977104187,1.0,0.01,0.0002775961538461538,5,0.0,0.0,0.03125,0.6621875,0.0,0.6628125,10.55625
383,1228800,-35.51237976551056,-0.35512378744781015,-35.51237976551056,-0.35512378744781015,0.0,35.51237976551056,0.35512378744781015,45.33689624071121,0.4533689362555743,3.0634657627344133,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0010084495049202725,0.010684295650571584,1.1592835664749146,-0.007259137183427811,0.09933496192097664,0.09933496192097664,0.06421513259410858,0.0017693349960609338,0.01599999942118302,0.9304134845733643,1.0,0.01,0.0002764903846153846,5,0.0,0.0,0.0,0.521875,0.0,0.5225,19.19
384,1232000,-30.11317628622055,-0.30113176941871644,-30.11317628622055,-0.30113176941871644,0.0,30.11317628622055,0.30113176941871644,50.73609972000122,0.507360954284668,2.635470542311668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.001342376065766615,0.01023779036477208,1.1789785504341126,-0.008013266185298563,0.11854156479239464,0.11854156479239464,0.06536122262477875,0.002289863917394541,0.01826874987455085,0.9226232171058655,1.0,0.01,0.0002753846153846154,5,0.0,0.0,0.0,0.579375,0.0,0.58,15.705625
385,1235200,-33.40845835208893,-0.33408455953001975,-33.40845835208893,-0.33408455953001975,0.0,33.40845835208893,0.33408455953001975,47.44081765413284,0.4744081641733647,2.325574058890343,0.000625,0.00018793747753990665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0014422021192265432,0.01659351624548435,1.169196331501007,-0.004837406985461712,0.14210368879139423,0.14210368879139423,0.07038660235702991,0.002468685500934953,0.02156875003129244,0.898642897605896,1.0,0.01,0.00027427884615384613,5,0.0,0.0,0.03125,0.5578125,0.0,0.5584375,16.65875
386,1238400,-34.15060682594776,-0.34150608971714974,-34.15060682594776,-0.34150608971714974,0.0,34.15060682594776,0.34150608971714974,46.69866918027401,0.4669866339862347,2.8790891194343566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0010546232842287395,0.016455869656056166,1.1564333319664002,-0.004391021514311433,0.10850768014788628,0.10850768014788628,0.06827286183834076,0.0018791050228173845,0.01925625044386834,0.8786458969116211,1.0,0.01,0.00027317307692307694,5,0.0,0.0,0.0,0.543125,0.0,0.54375,16.8303125
387,1241600,-30.852649614214897,-0.30852649815380573,-30.852649614214897,-0.30852649815380573,0.0,30.852649614214897,0.30852649815380573,49.996626392006874,0.4999662255495787,2.356808770298958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0010552419241241396,0.011925822030752898,1.1638168454170228,-0.006730499072000384,0.12562353238463403,0.12562353238463403,0.08322939723730087,0.0019172141037415713,0.012037499924190342,0.8996524810791016,1.0,0.01,0.0002720673076923077,5,0.0,0.0,0.0,0.5675,0.0,0.5675,16.893125
388,1244800,-11.430668488144875,-0.11430667042732238,-11.430668488144875,-0.11430667042732238,0.0,11.430668488144875,0.11430667042732238,69.4186075180769,0.6941860532760621,3.169270154833794,0.0265625,0.006371019150487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12448,-0.0010198690236778885,0.3677967250347137,1.1496538281440736,0.17138195484876634,0.12128745988011361,0.12128745988011361,0.21248478814959526,0.002152101561659947,0.02082499993266538,0.3778369426727295,1.0,0.01,0.00027096153846153844,5,0.0,0.0,0.09375,0.53875,0.0,0.5390625,18.4896875
389,1248000,-14.931839287281036,-0.1493183746933937,-14.931839287281036,-0.1493183746933937,0.0,14.931839287281036,0.1493183746933937,65.91743671894073,0.6591743490099907,2.2366949027776717,0.0096875,0.002993022293107196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12480,-0.0011325203285086794,0.08727182373404503,1.1499469041824342,0.031003922596573828,0.12484792992472649,0.12484792992472649,0.10364529490470886,0.0016836262388096658,0.015725000317615923,0.587753176689148,1.0,0.01,0.00026985576923076925,5,0.0,0.0,0.0625,0.653125,0.0,0.653125,10.9734375
390,1251200,-15.930787548422813,-0.1593078499287367,-15.930787548422813,-0.1593078499287367,0.0,15.930787548422813,0.1593078499287367,64.91848845779896,0.6491848737746477,2.425976023077965,0.015,0.004378314354495599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12512,-0.0018528103644959604,0.22124936133623124,1.153614842891693,0.09723572134971618,0.2827402114868164,0.2827402114868164,0.1677690178155899,0.00478740969701903,0.05445624981075525,0.3545752167701721,1.0,0.01,0.00026875,5,0.0,0.0,0.0625,0.588125,0.0,0.588125,15.37125
391,1254400,-39.70256644487381,-0.39702566765248776,-39.70256644487381,-0.39702566765248776,0.0,39.70256644487381,0.39702566765248776,41.14670956134796,0.4114670560508967,3.3519695836305616,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12544,-0.00079936653517656,0.018644442595541478,1.1308187246322632,-0.0027853323146700857,0.09937107935547829,0.09937107935547829,0.07107698321342468,0.0012852434636442922,0.010106250178068876,0.9056625366210938,1.0,0.01,0.0002676442307692308,5,0.0,0.0,0.0,0.4871875,0.0,0.4875,21.085625
392,1257600,-33.98820099979639,-0.3398820076882839,-33.98820099979639,-0.3398820076882839,0.0,33.98820099979639,0.3398820076882839,46.86107500642538,0.4686107160151005,2.765206301808357,0.0009375,0.00024899034072840484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12576,-0.0010215442688553012,0.017347097396850586,1.146793282032013,-0.003815927915275097,0.08998772948980331,0.08998772948980331,0.0744295820593834,0.001702076332003344,0.012337499880231917,0.9107504487037659,1.0,0.01,0.00026653846153846156,5,0.0,0.0,0.03125,0.543125,0.0,0.5434375,18.8975
393,1260800,-14.531198985874653,-0.14531196534633636,-14.531198985874653,-0.14531196534633636,0.0,14.531198985874653,0.14531196534633636,66.31807702034712,0.663180758357048,2.083401449918747,0.0109375,0.0035472189326135983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12608,-0.0010904570705722928,0.1154452070593834,1.1786006093025208,0.044846140593290326,0.11869950592517853,0.11869950592517853,0.17835522443056107,0.002093009199597873,0.015118749922839925,0.4679642915725708,1.0,0.01,0.0002654326923076923,5,0.0,0.0,0.0625,0.6415625,0.0,0.6415625,12.6596875
394,1264000,-19.035793515387923,-0.19035798147320748,-19.035793515387923,-0.19035798147320748,0.0,19.035793515387923,0.19035798147320748,61.81348249083385,0.618134742230177,1.928352955877781,0.0034375,0.0011738680588691541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12640,-0.0010684092969633241,0.03397324997931719,1.2048772811889648,0.003869443479925394,0.09998480975627899,0.09998480975627899,0.13464122638106346,0.002902418066514656,0.021856249926349845,0.6893675327301025,1.0,0.01,0.0002643269230769231,5,0.0,0.0,0.0625,0.6840625,0.0,0.6871875,10.4309375
395,1267200,-10.667548686265945,-0.10667548537254333,-10.667548686265945,-0.10667548537254333,0.0,10.667548686265945,0.10667548537254333,70.18172731995583,0.7018172383308411,2.7028967547416687,0.02,0.005401176787980764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12672,-0.0020021387770306374,0.25413534343242644,1.1487143397331239,0.1135783888399601,0.2014347344636917,0.2014347344636917,0.17183802798390388,0.003138059412594885,0.03837500018998981,0.3551032543182373,1.0,0.01,0.00026322115384615387,5,0.0,0.0,0.0625,0.5796875,0.0,0.5803125,15.065625
396,1270400,-28.323218807578087,-0.28323220744729044,-28.323218807578087,-0.28323220744729044,0.0,28.323218807578087,0.28323220744729044,52.526057198643684,0.5252605162560939,2.511495521366596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12704,-0.0017174411344341944,0.014877227507531643,1.1492653131484984,-0.005771480174735189,0.16626216620206832,0.16626216620206832,0.09269320219755173,0.0027113592470414003,0.024918749881908297,0.8492940664291382,1.0,0.01,0.0002621153846153847,5,0.0,0.0,0.0,0.5953125,0.0,0.595625,14.34
397,1273600,-22.496862575411797,-0.22496863048523663,-22.496862575411797,-0.22496863048523663,0.0,22.496862575411797,0.22496863048523663,58.352413430809975,0.5835240932181478,2.1632244890928267,0.001875,0.000592749583997349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12736,-0.0013223960440605699,0.019084416702389716,1.1822787165641784,-0.0036029746755957604,0.14814229756593705,0.14814229756593705,0.08105402141809463,0.0026098296322743407,0.02441874996293336,0.7831984162330627,1.0,0.01,0.0002610096153846154,5,0.0,0.0,0.03125,0.6578125,0.0,0.658125,11.549375
398,1276800,-27.441071048378944,-0.2744107066094875,-27.441071048378944,-0.2744107066094875,0.0,27.441071048378944,0.2744107066094875,53.40820495784283,0.5340820170938969,2.8289741027355193,0.00625,0.0016322910085849983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12768,-0.0011696372447302927,0.06454709842801094,1.1642621159553528,0.019461291283369063,0.16547415927052497,0.16547415927052497,0.08548739776015282,0.002513626964355353,0.024687500204890966,0.7250075936317444,1.0,0.01,0.0002599038461538462,5,0.0,0.0,0.0625,0.558125,0.0,0.55875,16.853125
399,1280000,-29.72387658059597,-0.29723877072334287,-29.72387658059597,-0.29723877072334287,0.0,29.72387658059597,0.29723877072334287,51.1253994256258,0.5112539529800415,2.6188317805528643,0.000625,0.0001727076686345769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12800,-0.0015081665801582864,0.013161347154527903,1.1686627268791199,-0.006614120025187731,0.1645740993320942,0.1645740993320942,0.08483000919222831,0.002745058454456739,0.02815624977229163,0.862896203994751,1.0,0.01,0.000258798076923077,5,0.0,0.0,0.03125,0.5734375,0.0,0.5734375,15.8759375
