iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
330,1059200,-32.04560613632202,-0.3204560481011868,-32.04560613632202,-0.3204560481011868,0.0,32.04560613632202,0.3204560481011868,38.899102210998535,0.38899107232689856,2.6679780745506285,0.003125,0.0008519680152076291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0018910384658491265,0.020112968049943447,1.256223773956299,-0.004396791709586978,0.09439717754721641,0.09439717754721641,0.07393637970089913,0.00263398222596389,0.019618749989604112,0.8979333639144897,1.0,0.01,0.00033509615384615387,1,0.0,0.0,0.09375,0.5521875,0.0,0.559375,19.2146875
331,1062400,-26.42847964167595,-0.26428482085466387,-26.42847964167595,-0.26428482085466387,0.0,26.42847964167595,0.26428482085466387,44.51622870564461,0.44516229957342146,2.948470013141632,0.01,0.0025326265532515514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0017026866076281344,0.08296776115894318,1.217796790599823,0.027603226155042647,0.12058763206005096,0.12058763206005096,0.133179622143507,0.002668000131964352,0.02610000026106718,0.6610409617424011,1.0,0.01,0.0003339903846153846,1,0.0,0.0,0.03125,0.51,0.0,0.518125,19.87125
332,1065600,-32.61345884203911,-0.32613456398248675,-32.61345884203911,-0.32613456398248675,0.0,32.61345884203911,0.32613456398248675,38.33124950528145,0.3833125564455986,2.8737771356105806,0.0021875,0.0005646943340882745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0015271428950713428,0.014506746176630258,1.2527962923049927,-0.006801732536405325,0.06921904124319553,0.06921904124319553,0.0764326810836792,0.002083780078103227,0.01844375014770776,0.8937880992889404,1.0,0.01,0.0003328846153846154,1,0.0,0.0,0.0625,0.4775,0.0,0.491875,21.400625
333,1068800,-29.70595219731331,-0.2970594812184572,-29.70595219731331,-0.2970594812184572,0.0,29.70595219731331,0.2970594812184572,41.23875615000725,0.4123876392096281,3.130980931520462,0.013125,0.0031772114704894487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0016109096125815903,0.09422759488224983,1.2489226818084718,0.03301366157829762,0.09009368941187859,0.09009368941187859,0.13736699149012566,0.0015007670870571337,0.013868750061374158,0.6900531053543091,1.0,0.01,0.0003317788461538462,1,0.0,0.0,0.0625,0.3684375,0.0,0.381875,27.5878125
334,1072000,-27.384121268987656,-0.27384119272232055,-27.384121268987656,-0.27384119272232055,0.0,27.384121268987656,0.27384119272232055,43.5605870783329,0.4356059277057648,2.682948385477066,0.0096875,0.0026303653991461362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0016768643075833368,0.07205114513635635,1.2097961544990539,0.022250746935606004,0.10868621319532394,0.10868621319532394,0.1512367382645607,0.0019985672974167034,0.018718749820254742,0.6404532790184021,1.0,0.01,0.00033067307692307693,1,0.0,0.0,0.0625,0.4653125,0.0,0.4709375,23.4615625
335,1075200,-41.97455836832523,-0.4197455607354641,-41.97455836832523,-0.4197455607354641,0.0,41.97455836832523,0.4197455607354641,28.970149978995323,0.28970155969262124,4.2158412635326385,0.0090625,0.0017374953611724864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0009613537649427961,0.05666132047772408,1.2038362741470336,0.015330944024026395,0.4503292292356491,0.4503292292356491,0.11283250972628593,0.0015523829737526134,0.010843750108324456,0.7707651853561401,1.0,0.01,0.00032956730769230773,1,0.0,0.0,0.0625,0.25375,0.0,0.2646875,34.536875
336,1078400,-42.06211578845978,-0.4206211867183447,-42.06211578845978,-0.4206211867183447,0.0,42.06211578845978,0.4206211867183447,28.88259255886078,0.28882593370974063,3.092648868560791,0.000625,0.0001527128322200252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.0013409463728778271,0.014857997000217438,1.2154706358909606,-0.006066654017195106,0.11317849829792977,0.11317849829792977,0.06590193174779416,0.001737277320356189,0.01643750012735836,0.9117527008056641,1.0,0.01,0.0003284615384615385,1,0.0,0.0,0.03125,0.4159375,0.0,0.42,25.674375
337,1081600,-18.884565591812134,-0.18884567655622958,-18.884565591812134,-0.18884567655622958,0.0,18.884565591812134,0.18884567655622958,52.06014275550842,0.5206014438718558,3.1689105010032654,0.0190625,0.004572537595952835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0016998597190482911,0.10292640700936317,1.2358967661857605,0.03740437589585781,0.09124017134308815,0.09124017134308815,0.1439819321036339,0.002452270145297484,0.02565624992130324,0.5905823111534119,1.0,0.01,0.00032735576923076924,1,0.0,0.0,0.21875,0.40625,0.0,0.4115625,26.5934375
338,1084800,-31.370283529162407,-0.31370284110307695,-31.370283529162407,-0.31370284110307695,0.0,31.370283529162407,0.31370284110307695,39.57442481815815,0.3957442793250084,3.187893238067627,0.00875,0.0020893560323991013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0018669917482300846,0.07331312149763107,1.2226459622383117,0.022563110291957855,0.08812959119677544,0.08812959119677544,0.11348700076341629,0.0023354446628242593,0.020950000011362137,0.7166415452957153,1.0,0.01,0.00032625000000000004,1,0.0,0.0,0.03125,0.4059375,0.0,0.4309375,25.065
339,1088000,-35.9034548252821,-0.35903450675308707,-35.9034548252821,-0.35903450675308707,0.0,35.9034548252821,0.35903450675308707,35.04125352203846,0.35041261367499826,2.8670027339458466,0.00375,0.0009697433019845687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0012271102470694962,0.028705733455717565,1.2321625113487245,0.0008041316643357277,0.0712222121655941,0.0712222121655941,0.10146051421761512,0.0015103945777833225,0.01081874982919544,0.8263922929763794,1.0,0.01,0.0003251442307692308,1,0.0,0.0,0.03125,0.3840625,0.0,0.39875,26.0759375
340,1091200,-41.91807512938976,-0.41918076530098913,-41.91807512938976,-0.41918076530098913,0.0,41.91807512938976,0.41918076530098913,29.026633217930794,0.2902663551270962,3.322884792089462,0.000625,0.00014457937929405397,-30.30895721539855,-0.3030895721539855,-30.30895721539855,-0.3030895721539855,100.0,2.7082071350328625,0.0,0.0,30.30895721539855,2.913752507418394,10912,-0.0014825510323105639,0.013164636678993702,1.186458373069763,-0.006764816166833043,0.08197123035788537,0.08197123035788537,0.058377813920378684,0.0014229977554375201,0.008437500015133992,0.9305442571640015,1.0,0.01,0.0003240384615384616,1,0.0,0.0,0.03125,0.3565625,0.0,0.373125,27.5978125
341,1094400,-18.110229328274727,-0.18110230267047883,-18.110229328274727,-0.18110230267047883,0.0,18.110229328274727,0.18110230267047883,52.83447901904583,0.5283448177576064,3.2811473655700683,0.0221875,0.00518260599446699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0011222923827008291,0.1460251748561859,1.273323690891266,0.05915705896914005,0.08906337916851044,0.08906337916851044,0.13813738375902176,0.0009009524597805981,0.0056875000591389835,0.5715823769569397,1.0,0.01,0.00032293269230769235,1,0.0,0.0,0.09375,0.4015625,0.0,0.4125,26.375
342,1097600,-18.352316290140152,-0.18352316871285437,-18.352316290140152,-0.18352316871285437,0.0,18.352316290140152,0.18352316871285437,52.592392057180405,0.525923951715231,2.9425041210651397,0.01625,0.004121745850099395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.001321751349628908,0.08758008256554603,1.215533447265625,0.030312955565750598,0.10508975461125374,0.10508975461125374,0.11599844619631768,0.000808836888611494,0.0035125000809784978,0.7306725382804871,1.0,0.01,0.00032182692307692305,1,0.0,0.0,0.125,0.449375,0.0,0.466875,21.1503125
343,1100800,-34.19840168952942,-0.3419840182363987,-34.19840168952942,-0.3419840182363987,0.0,34.19840168952942,0.3419840182363987,36.74630665779114,0.36746310219168665,2.91566645860672,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0015816044984851008,0.010456014797091484,1.237936294078827,-0.008732959954068064,0.10574837625026703,0.10574837625026703,0.06041546277701855,0.00215476393496149,0.014831249963026493,0.9362403154373169,1.0,0.01,0.0003207211538461538,1,0.0,0.0,0.0,0.5103125,0.0,0.521875,19.1321875
344,1104000,-37.25135999917984,-0.3725135888159275,-37.25135999917984,-0.3725135888159275,0.0,37.25135999917984,0.3725135888159275,33.69334834814072,0.33693353161215783,3.085026923418045,0.0015625,0.00038249441908025833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0014762231650296553,0.013831689488142729,1.2721458554267884,-0.0072818365413695576,0.07670091986656188,0.07670091986656188,0.06704929918050766,0.0014584954504265994,0.010062500223284587,0.9184397459030151,1.0,0.01,0.0003196153846153846,1,0.0,0.0,0.03125,0.434375,0.0,0.449375,23.1203125
345,1107200,-33.785611659288406,-0.3378561207652092,-33.785611659288406,-0.3378561207652092,0.0,33.785611659288406,0.3378561207652092,37.15909668803215,0.3715909996628761,3.0357675540447233,0.0096875,0.002400410794296367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.001680324302497338,0.05558820813894272,1.2206387877464295,0.013907392136752605,0.09491119533777237,0.09491119533777237,0.1277416504919529,0.0024664626653268856,0.02133125024702167,0.7913219332695007,1.0,0.01,0.00031850961538461536,1,0.0,0.0,0.09375,0.4196875,0.0,0.4303125,24.87625
346,1110400,-27.869610711932182,-0.2786960887908936,-27.869610711932182,-0.2786960887908936,0.0,27.869610711932182,0.2786960887908936,43.075097635388374,0.43075103163719175,3.067244522571564,0.0096875,0.002381833682788996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0017556719862623193,0.048751653358340266,1.1981802344322205,0.010638352762907744,0.10367775522172451,0.10367775522172451,0.10097674429416656,0.0014321364244118077,0.008418749958946137,0.7627332210540771,1.0,0.01,0.00031740384615384616,1,0.0,0.0,0.09375,0.50375,0.0,0.51625,19.4034375
347,1113600,-17.437367111444473,-0.1743736358731985,-17.437367111444473,-0.1743736358731985,0.0,17.437367111444473,0.1743736358731985,53.50734123587608,0.5350734845548868,2.98524449467659,0.0171875,0.0043127843280277335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0016222136665775544,0.08895055577158928,1.2294405698776245,0.030558658577501775,0.08704638257622718,0.08704638257622718,0.14733259677886962,0.00258224800891406,0.02406874974767561,0.5855600237846375,1.0,0.01,0.0003162980769230769,1,0.0,0.0,0.15625,0.4409375,0.0,0.449375,23.7265625
348,1116800,-29.104444533586502,-0.2910444466024637,-29.104444533586502,-0.2910444466024637,0.0,29.104444533586502,0.2910444466024637,41.840263813734055,0.41840267382562163,3.845664780139923,0.0109375,0.0022571722346183772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0017816529217409061,0.049565670639276506,1.2008455872535706,0.010992726497352123,0.11205262020230293,0.11205262020230293,0.07612171545624732,0.0018490015128940856,0.014912499993806705,0.819378137588501,1.0,0.01,0.00031519230769230767,1,0.0,0.0,0.09375,0.371875,0.0,0.39375,25.4140625
349,1120000,-30.04113546013832,-0.3004113324731588,-30.04113546013832,-0.3004113324731588,0.0,30.04113546013832,0.3004113324731588,40.903572887182236,0.4090357879549265,3.2737454199790954,0.0115625,0.0027054723348627907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.001541369816358218,0.07284869998693466,1.2289218664169312,0.0225937619805336,0.09130104184150696,0.09130104184150696,0.12234011739492416,0.0023759790972711996,0.025025000039022416,0.6828128099441528,1.0,0.01,0.0003140865384615385,1,0.0,0.0,0.09375,0.3578125,0.0,0.374375,27.104375
350,1123200,-30.548583909869194,-0.3054858746379614,-30.548583909869194,-0.3054858746379614,0.0,30.548583909869194,0.3054858746379614,40.39612443745136,0.40396124579012394,2.504051049947739,0.006875,0.001962014794305733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0018970320301130439,0.06288383826613426,1.2517321944236754,0.01702756555750966,0.12266985103487968,0.12266985103487968,0.10781222805380822,0.0021906307971242068,0.01924375005764887,0.6415870189666748,1.0,0.01,0.0003129807692307692,1,0.0,0.0,0.0625,0.4765625,0.0,0.4890625,21.0509375
351,1126400,-29.40970228612423,-0.2940970349311829,-29.40970228612423,-0.2940970349311829,0.0,29.40970228612423,0.2940970349311829,41.53500606119633,0.41535008549690244,2.8405761659145354,0.0034375,0.0008950479957950389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0015613437272142595,0.021806936524808408,1.2419723868370056,-0.003077599126845598,0.10011708736419678,0.10011708736419678,0.07704837247729301,0.0015408391613184996,0.011437500012107193,0.8538325428962708,1.0,0.01,0.00031187500000000003,1,0.0,0.0,0.03125,0.4540625,0.0,0.475625,20.99125
352,1129600,-18.461173683404922,-0.18461170822381973,-18.461173683404922,-0.18461170822381973,0.0,18.461173683404922,0.18461170822381973,52.483534663915634,0.5248354122042656,2.709769208431244,0.014375,0.0038749041226957565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0013634092145599296,0.1025722436606884,1.2534241557121277,0.03738847114145756,0.07060488574206829,0.07060488574206829,0.1476142056286335,0.0025981070059082263,0.029162499832455068,0.6325271725654602,1.0,0.01,0.0003107692307692308,1,0.0,0.0,0.0625,0.4265625,0.0,0.44125,21.43125
353,1132800,-23.234238490462303,-0.23234237663447857,-23.234238490462303,-0.23234237663447857,0.0,23.234238490462303,0.23234237663447857,47.71046985685825,0.4771047437936068,2.9466477167606353,0.013125,0.00332560718410734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0010199397941120015,0.09475479200482369,1.25463205575943,0.03381113521754742,0.08414586298167706,0.08414586298167706,0.1163892924785614,0.0010574410831414806,0.004837499975110404,0.6609102487564087,1.0,0.01,0.00030966346153846154,1,0.0,0.0,0.0625,0.486875,0.0,0.503125,21.1296875
354,1136000,-28.96583278477192,-0.28965827010571954,-28.96583278477192,-0.28965827010571954,0.0,28.96583278477192,0.28965827010571954,41.97887556254864,0.4197888503223658,3.7371678733825684,0.019375,0.004089996495345922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0015971895255846857,0.13832017332315444,1.2213670015335083,0.05534922741353512,0.13630360290408133,0.13630360290408133,0.1375839188694954,0.0014929297292857822,0.013318750367034227,0.6421858072280884,1.0,0.01,0.00030855769230769234,1,0.0,0.0,0.09375,0.3971875,0.0,0.40625,27.0090625
355,1139200,-38.36172990500927,-0.38361730515956877,-38.36172990500927,-0.38361730515956877,0.0,38.36172990500927,0.38361730515956877,32.58297844231129,0.32582981526851656,3.077435315847397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0016832706387155838,0.014281682576984167,1.2449130535125732,-0.006991559593006969,0.09121489375829697,0.09121489375829697,0.08804635778069496,0.001846558789841106,0.017150000132096464,0.9403214454650879,1.0,0.01,0.0003074519230769231,1,0.0,0.0,0.0,0.4615625,0.0,0.4809375,21.2040625
356,1142400,-20.076196759939194,-0.20076197423040867,-20.076196759939194,-0.20076197423040867,0.0,20.076196759939194,0.20076197423040867,50.86851158738136,0.5086851461976767,2.4976210832595824,0.013125,0.0037525505729649397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.001165992647886771,0.09011312499642372,1.2317086219787599,0.03157348372042179,0.09976004883646965,0.09976004883646965,0.14030514284968376,0.0013450540151118539,0.010599999839178054,0.6394832134246826,1.0,0.01,0.0003063461538461539,1,0.0,0.0,0.09375,0.4646875,0.0,0.4765625,20.6925
357,1145600,-27.592597901821136,-0.2759260076284409,-27.592597901821136,-0.2759260076284409,0.0,27.592597901821136,0.2759260076284409,43.35211044549942,0.43352111279964445,2.8820483541488646,0.0053125,0.0013684785750600888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0014536803106544483,0.03724560737609863,1.2353649020195008,0.00481547461822629,0.10325246825814247,0.10325246825814247,0.10927566587924957,0.0020401312714991688,0.01651250001741573,0.8208390474319458,1.0,0.01,0.00030524038461538465,1,0.0,0.0,0.03125,0.44875,0.0,0.4603125,22.535625
358,1148800,-20.916187196969986,-0.2091618584096432,-20.916187196969986,-0.2091618584096432,0.0,20.916187196969986,0.2091618584096432,50.02852115035057,0.5002852620184421,3.449927078485489,0.020625,0.004634907412240027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0015781585519201613,0.20873419493436812,1.2058104157447815,0.09073083400726319,0.14543097019195556,0.14543097019195556,0.1602251797914505,0.0012798048337593325,0.00955624997150153,0.5150899887084961,1.0,0.01,0.0003041346153846154,1,0.0,0.0,0.09375,0.4940625,0.0,0.50125,21.5275
359,1152000,-41.180546671152115,-0.41180545032024385,-41.180546671152115,-0.41180545032024385,0.0,41.180546671152115,0.41180545032024385,29.76416167616844,0.2976416701078415,3.2038293290138244,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0015552942718727535,0.01011749291792512,1.2069349884986877,-0.008565897354856133,0.07285530492663383,0.07285530492663383,0.07731759771704674,0.001623752146408584,0.0107624999480322,0.953020453453064,1.0,0.01,0.0003030288461538462,1,0.0,0.0,0.0,0.3928125,0.0,0.4009375,27.0196875
360,1155200,-21.512148693203926,-0.21512152016162872,-21.512148693203926,-0.21512152016162872,0.0,21.512148693203926,0.21512152016162872,49.43255965411663,0.4943256002664566,2.793388079404831,0.0109375,0.0028833063665123487,-26.8470605853945,-0.268470605853945,-26.8470605853945,-0.268470605853945,100.0,1.5962296458333731,0.0,0.0,26.8470605853945,6.375649137422442,11552,-0.0005202618288145278,0.09756731763482093,1.2559115290641785,0.03570428192615509,0.05377064421772957,0.05377064421772957,0.16923896968364716,0.001188921793075246,0.007781249974505045,0.5625132918357849,1.0,0.01,0.00030192307692307696,1,0.0,0.0,0.03125,0.5284375,0.0,0.5375,18.0775
361,1158400,-24.456506565213203,-0.24456505104899406,-24.456506565213203,-0.24456505104899406,0.0,24.456506565213203,0.24456505104899406,46.48820178210735,0.46488206937909127,3.298121613264084,0.013125,0.0030536595240804733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0009120199041717569,0.10166635140776634,1.2118456363677979,0.037802699580788614,0.08075760751962661,0.08075760751962661,0.13686433732509612,0.0007829302063348916,0.003681250051886309,0.7100765705108643,1.0,0.01,0.00030081730769230766,1,0.0,0.0,0.0625,0.4515625,0.0,0.4575,25.3159375
362,1161600,-26.869317933917046,-0.2686931914836168,-26.869317933917046,-0.2686931914836168,0.0,26.869317933917046,0.2686931914836168,44.07539041340351,0.4407539289444685,2.107200327515602,0.0025,0.000804582819415092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.002006961652426975,0.013339105155318975,1.2780779361724854,-0.008118188288062812,0.0981879971921444,0.0981879971921444,0.06443361006677151,0.0028007228313092986,0.023706250367104074,0.8887476921081543,1.0,0.01,0.00029971153846153846,1,0.0,0.0,0.0625,0.5440625,0.0,0.5553125,16.4903125
363,1164800,-36.71731533110142,-0.36717313930392265,-36.71731533110142,-0.36717313930392265,0.0,36.71731533110142,0.36717313930392265,34.22739301621914,0.3422739811241627,3.46113760471344,0.0021875,0.00049034578034284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0009544313733059085,0.016289246268570423,1.2535903692245483,-0.005345711670815945,0.0779809657484293,0.0779809657484293,0.06447529718279839,0.0017414901187315427,0.013231249956152168,0.935760498046875,1.0,0.01,0.0002986057692307692,1,0.0,0.0,0.03125,0.425,0.0,0.4328125,24.339375
364,1168000,6.909739136695862,0.06909736886620521,6.909739136695862,0.06909736886620521,0.0,0.0,0.0,77.85444748401642,0.7785444892942905,3.0376056122779844,0.0421875,0.010448643094737071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0015218440412777313,0.3881386309862137,1.2366721272468566,0.18018075376749038,0.12173744738101959,0.12173744738101959,0.2796922616660595,0.0022056008310777607,0.01528750005963957,0.4111858010292053,1.0,0.01,0.00029749999999999997,1,0.0,0.0,0.125,0.5359375,0.0,0.54625,17.769375
365,1171200,-29.961278155446053,-0.2996127941459417,-29.961278155446053,-0.2996127941459417,0.0,29.961278155446053,0.2996127941459417,40.983430191874504,0.4098343262821436,3.761858170032501,0.015,0.00315003082082506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0013541431144811432,0.11161740869283676,1.2214600563049316,0.04223996102809906,0.12645687237381936,0.12645687237381936,0.17010586336255074,0.001862492301736107,0.01656874984037131,0.7082657217979431,1.0,0.01,0.0002963942307692308,1,0.0,0.0,0.09375,0.405625,0.0,0.408125,26.625
366,1174400,-18.719915568828583,-0.18719915814697743,-18.719915568828583,-0.18719915814697743,0.0,18.719915568828583,0.18719915814697743,52.224792778491974,0.5222479622811079,2.7398172748088836,0.0178125,0.004762933237402694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0016668496442958757,0.1427343010902405,1.2496527314186097,0.05720377527177334,0.16981959715485573,0.16981959715485573,0.23613858744502067,0.001401150248786891,0.006862500059651211,0.6036536693572998,1.0,0.01,0.0002952884615384615,1,0.0,0.0,0.09375,0.4821875,0.0,0.4871875,22.1421875
367,1177600,-26.722610503435135,-0.2672260855138302,-26.722610503435135,-0.2672260855138302,0.0,26.722610503435135,0.2672260855138302,44.22209784388542,0.44222103491425513,3.321485322713852,0.0140625,0.0032540894969808397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0015824285930138959,0.08413203954696655,1.2665456652641296,0.027818134427070616,0.07381513193249703,0.07381513193249703,0.1746332436800003,0.0018852003162484303,0.013181250108755194,0.7567074298858643,1.0,0.01,0.00029418269230769233,1,0.0,0.0,0.125,0.4546875,0.0,0.461875,22.9321875
368,1180800,-26.373568266630173,-0.26373565569519997,-26.373568266630173,-0.26373565569519997,0.0,26.373568266630173,0.26373565569519997,44.571140080690384,0.44571146473288537,3.012348974943161,0.0146875,0.0036605739161080977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0013439988338039166,0.0988850899040699,1.2482119441032409,0.035616426914930346,0.09578958228230476,0.09578958228230476,0.1404559150338173,0.0022025900558240363,0.014512499840930105,0.6955151557922363,1.0,0.01,0.0002930769230769231,1,0.0,0.0,0.09375,0.5065625,0.0,0.5090625,21.170625
369,1184000,-11.625715345144272,-0.11625716522336006,-11.625715345144272,-0.11625716522336006,0.0,11.625715345144272,0.11625716522336006,59.318993002176285,0.5931899552047253,3.264166541099548,0.0246875,0.005789525282854955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0008750774008221996,0.20062071830034256,1.262651228904724,0.08680877164006233,0.08617997393012047,0.08617997393012047,0.18759337887167932,0.001091447602086516,0.0069375000661239025,0.5052737593650818,1.0,0.01,0.00029197115384615383,1,0.0,0.0,0.09375,0.5134375,0.0,0.52,19.69
370,1187200,-17.408089831471443,-0.1740808843821287,-17.408089831471443,-0.1740808843821287,0.0,17.408089831471443,0.1740808843821287,53.53661851584911,0.5353662360459566,3.0974624276161196,0.0190625,0.004652269627055605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0017857549233129433,0.18495912998914718,1.2430269598960877,0.07826354131102561,0.12576681673526763,0.12576681673526763,0.147598447650671,0.001031850760048015,0.006637500002398156,0.552271842956543,1.0,0.01,0.00029086538461538464,1,0.0,0.0,0.0625,0.4890625,0.0,0.505,20.4259375
371,1190400,-23.431177139282227,-0.23431175477802754,-23.431177139282227,-0.23431175477802754,0.0,23.431177139282227,0.23431175477802754,47.51353120803833,0.47513536565005776,2.9687572932243347,0.015,0.003779520613570592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0019260074466234123,0.08265525922179222,1.2651092529296875,0.02675053011626005,0.15363287329673767,0.15363287329673767,0.184390527009964,0.001486931026376866,0.0099187501182314,0.7007260918617249,1.0,0.01,0.0002897596153846154,1,0.0,0.0,0.15625,0.5096875,0.0,0.5353125,19.6184375
372,1193600,-6.6064800173044205,-0.06606471493840217,-6.6064800173044205,-0.06606471493840217,0.0,6.6064800173044205,0.06606471493840217,64.33822833001614,0.6433824054896832,2.842927573919296,0.0334375,0.00870104870748267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.001045084598369428,0.2947223961353302,1.269377338886261,0.13362234383821486,0.10088226795196534,0.10088226795196534,0.36905726939439776,0.0019951606773268636,0.01918750015174737,0.5139627456665039,1.0,0.01,0.0002886538461538462,1,0.0,0.0,0.15625,0.4909375,0.0,0.4953125,22.5315625
373,1196800,-23.646517544984818,-0.23646513774991035,-23.646517544984818,-0.23646513774991035,0.0,23.646517544984818,0.23646513774991035,47.29819080233574,0.472981982678175,2.9209787797927858,0.0121875,0.003108280019981154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.0011260492290602997,0.08979153260588646,1.2325796008110046,0.031443921849131584,0.19604260250926017,0.19604260250926017,0.151065544039011,0.0014687236471242452,0.01195625008404022,0.6794561147689819,1.0,0.01,0.00028754807692307695,1,0.0,0.0,0.0625,0.4815625,0.0,0.4934375,20.4753125
374,1200000,-17.398736983537674,-0.1739873767644167,-17.398736983537674,-0.1739873767644167,0.0,17.398736983537674,0.1739873767644167,53.54597136378288,0.5354597436636687,3.114767625331879,0.020625,0.005012433721171916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.00040319233382542506,0.16544155925512313,1.2815592169761658,0.06950199455022812,0.04530425816774368,0.04530425816774368,0.19960722997784613,0.001087484641904945,0.007668749998265412,0.5516660213470459,1.0,0.01,0.0002864423076923077,1,0.0,0.0,0.0625,0.45875,0.0,0.4696875,21.9184375
375,1203200,-16.673012867569923,-0.16673015370965005,-16.673012867569923,-0.16673015370965005,0.0,16.673012867569923,0.16673015370965005,54.27169547975063,0.5427169667184353,2.670809792280197,0.0146875,0.004001160733222454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0020544925876660345,0.0835180014371872,1.2698617339134217,0.027005891501903533,0.10680998638272285,0.10680998638272285,0.2134733870625496,0.0016226247666073044,0.009650000155670569,0.719240665435791,1.0,0.01,0.0002853365384615385,1,0.0,0.0,0.125,0.5034375,0.0,0.5065625,20.615
376,1206400,-30.4604861587286,-0.3046048551797867,-30.4604861587286,-0.3046048551797867,0.0,30.4604861587286,0.3046048551797867,40.48422218859196,0.40484226524829864,3.0615236103534698,0.0096875,0.002385188645784311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.001692846028343764,0.07223414108157158,1.2151201725006104,0.022273023240268232,0.13651177659630775,0.13651177659630775,0.1359201192855835,0.0017628494657423413,0.010843749827472493,0.7251302003860474,1.0,0.01,0.00028423076923076926,1,0.0,0.0,0.0625,0.3865625,0.0,0.4021875,25.716875
