iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
296,950400,-28.071251094341278,-0.28071251697838306,-28.071251094341278,-0.28071251697838306,0.0,28.071251094341278,0.28071251697838306,53.651141703128815,0.5365114610642194,2.4212028688192366,0.0021875,0.0006393949975714168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9504,-0.0013668829136527893,0.028631285391747953,1.0017976641654969,0.007207688642665744,0.08211298994719982,0.08211298994719982,0.08061806410551071,0.0025868640252177514,0.030174999649170788,0.778049111366272,1.0,0.00573076923076923,0.0003726923076923077,2,0.0,0.0,0.03125,0.6134375,0.0,0.61625,13.253125
297,953600,-26.379772871732712,-0.2637977559864521,-26.379772871732712,-0.2637977559864521,0.0,26.379772871732712,0.2637977559864521,55.34261992573738,0.5534262220561503,1.9103056752681733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9536,-0.0008823416083654223,0.0127526986412704,1.0304325819015503,-0.0003963015275076032,0.11427346020936965,0.11427346020936965,0.07461507841944695,0.002127488546832234,0.020531249983469023,0.8625433444976807,1.0,0.0057163461538461535,0.00037158653846153846,2,0.0,0.0,0.0,0.6715625,0.0,0.671875,11.785
298,956800,-23.62338273972273,-0.23623381987214087,-23.62338273972273,-0.23623381987214087,0.0,23.62338273972273,0.23623381987214087,58.099010057747364,0.5809901581704616,2.5617624163627624,0.0065625,0.0018424867334923371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9568,-0.0006788068005582293,0.10058051124215125,1.013582456111908,0.0438320804387331,0.07731990404427051,0.07731990404427051,0.12289894074201584,0.002912471185847822,0.022106249583885074,0.5407639741897583,1.0,0.005701923076923077,0.0003704807692307692,2,0.0,0.0,0.03125,0.6209375,0.0,0.6209375,13.561875
299,960000,-26.1015452593565,-0.2610154662281275,-26.1015452593565,-0.2610154662281275,0.0,26.1015452593565,0.2610154662281275,55.620847538113594,0.5562085118144751,2.539407270550728,0.0046875,0.0013243742925551005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9600,-0.0010292713711736678,0.04752251468598843,1.011875820159912,0.01697694221511483,0.09620551392436028,0.09620551392436028,0.09012075550854207,0.0026390998245935915,0.03325000044424087,0.6627932190895081,1.0,0.0056875,0.000369375,2,0.0,0.0,0.0625,0.61125,0.0,0.6115625,13.903125
300,963200,-30.767057821154594,-0.3076705897599459,-30.767057821154594,-0.3076705897599459,0.0,30.767057821154594,0.3076705897599459,50.9553349763155,0.5095533882826566,2.958521003127098,0.0025,0.0006315490047987834,-17.05018899962306,-0.17050188999623062,-17.05018899962306,-0.17050188999623062,100.0,1.3982479555904865,0.0,0.0,17.05018899962306,66.73154513910413,9632,-0.0008209712144918946,0.0268931794911623,1.0130374312400818,0.006878579221665859,0.08720249943435192,0.08720249943435192,0.06735222153365612,0.0018152799617403167,0.013987499848008155,0.8251861333847046,1.0,0.005673076923076923,0.00036826923076923077,2,0.0,0.0,0.03125,0.5834375,0.0,0.585,16.3675
301,966400,-27.349387899041176,-0.27349389627575876,-27.349387899041176,-0.27349389627575876,0.0,27.349387899041176,0.27349389627575876,54.37300489842892,0.5437300817668438,2.7388796752691267,0.00375,0.0010029742397982017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9664,-0.0009716108784778132,0.04870624281466007,1.0139739155769347,0.017643782682716845,0.08489342071115971,0.08489342071115971,0.0844435602426529,0.002491916411965833,0.02982500013895333,0.6352125406265259,1.0,0.005658653846153845,0.0003671634615384615,2,0.0,0.0,0.03125,0.6409375,0.0,0.6421875,14.2809375
302,969600,-24.836792916059494,-0.2483679188042879,-24.836792916059494,-0.2483679188042879,0.0,24.836792916059494,0.2483679188042879,56.8855998814106,0.5688560592383146,2.488634770512581,0.00375,0.0010749190576487366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9696,-0.0009442475758201895,0.03558725453913212,1.0150453448295593,0.011120229959487915,0.09886464178562164,0.09886464178562164,0.0798839807510376,0.002092521822489709,0.016162499896017833,0.7577164173126221,1.0,0.005644230769230769,0.00036605769230769233,2,0.0,0.0,0.0625,0.6465625,0.0,0.6465625,12.6275
303,972800,-39.934116512537,-0.39934116743505,-39.934116512537,-0.39934116743505,0.0,39.934116512537,0.39934116743505,41.78827628493309,0.4178828106075525,3.115361168384552,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9728,-0.0009477865162567766,0.01993029098957777,1.0118925809860229,0.003320598183199763,0.06813431791961193,0.06813431791961193,0.10396487414836883,0.0016359930199562466,0.013168750153272412,0.8718158006668091,1.0,0.005629807692307692,0.0003649519230769231,2,0.0,0.0,0.0,0.5415625,0.0,0.541875,19.49875
304,976000,-21.411465480923653,-0.2141146256774664,-21.411465480923653,-0.2141146256774664,0.0,21.411465480923653,0.2141146256774664,60.31092731654644,0.6031093523651361,2.6278545159101485,0.0096875,0.002670311049551451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9760,-0.0009281926864757928,0.1622930034995079,1.00513955950737,0.07457406297326089,0.06053018420934677,0.06053018420934677,0.13472361192107202,0.002177306451633293,0.019293749862117692,0.4585874676704407,1.0,0.005615384615384615,0.0003638461538461539,2,0.0,0.0,0.03125,0.5796875,0.0,0.580625,14.983125
305,979200,-28.59538161754608,-0.2859537994116545,-28.59538161754608,-0.2859537994116545,0.0,28.59538161754608,0.2859537994116545,53.12701117992401,0.5312701786309479,2.352887930870056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9792,-0.001277934455825025,0.013205693848431111,1.0027310848236084,-0.0002913455944508314,0.08359746001660824,0.08359746001660824,0.06315997503697872,0.0018974169615851937,0.013518750248476864,0.910136342048645,1.0,0.005600961538461538,0.00036274038461538464,2,0.0,0.0,0.0,0.6534375,0.0,0.6534375,12.6471875
306,982400,-23.466358952224255,-0.23466357141733168,-23.466358952224255,-0.23466357141733168,0.0,23.466358952224255,0.23466357141733168,58.25603384524584,0.5825604066252708,2.254450029730797,0.0028125,0.0008642013164456687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9824,-0.0012281592837068978,0.02603395190089941,0.9625515818595887,0.006411485187709331,0.1054827731102705,0.1054827731102705,0.050402669981122014,0.00208153507847081,0.01749374980572611,0.8311400413513184,1.0,0.005586538461538461,0.0003616346153846154,2,0.0,0.0,0.03125,0.66125,0.0,0.664375,10.68375
307,985600,-28.135923996567726,-0.28135921753942966,-28.135923996567726,-0.28135921753942966,0.0,28.135923996567726,0.28135921753942966,53.58646880090237,0.5358647605031728,2.970503906607628,0.0046875,0.0011805806291234628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9856,-0.0009965436949394668,0.04646379984915257,0.9383993148803711,0.01700648684054613,0.093124046549201,0.093124046549201,0.09397999569773674,0.0021337049955058454,0.015493749710731208,0.7251123189926147,1.0,0.0055721153846153846,0.0003605288461538462,2,0.0,0.0,0.0625,0.5865625,0.0,0.586875,15.248125
308,988800,-31.825405925512314,-0.318254081979394,-31.825405925512314,-0.318254081979394,0.0,31.825405925512314,0.318254081979394,49.89698687195778,0.4989698960632085,2.451387058496475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9888,-0.0008653428449120426,0.01425720602273941,0.9351812183856965,0.0010658108629286289,0.08413026630878448,0.08413026630878448,0.07451863400638103,0.0020464192872190557,0.010762499691918493,0.865423321723938,1.0,0.005557692307692307,0.0003594230769230769,2,0.0,0.0,0.0,0.60625,0.0,0.60625,15.275625
309,992000,-27.767340049147606,-0.27767343059182165,-27.767340049147606,-0.27767343059182165,0.0,27.767340049147606,0.27767343059182165,53.95505274832249,0.5395505474507809,2.423634474873543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9920,-0.0012184269703459094,0.008232023334130645,0.9217302680015564,-0.002211814420297742,0.09859406426548958,0.09859406426548958,0.057819543033838273,0.00267091372516233,0.021418749773874878,0.898044764995575,1.0,0.00554326923076923,0.0003583173076923077,2,0.0,0.0,0.0,0.6284375,0.0,0.6284375,12.16875
310,995200,-17.449685096740723,-0.17449685394763947,-17.449685096740723,-0.17449685394763947,0.0,17.449685096740723,0.17449685394763947,64.27270770072937,0.642727124094963,2.2067417991161347,0.0078125,0.0024362734792534083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9952,-0.0005192479478884682,0.10795709639787673,0.9294649243354798,0.04832043237984181,0.11986251808702945,0.11986251808702945,0.1548922762274742,0.0017386209685377693,0.016168749891221523,0.3982939124107361,1.0,0.005528846153846153,0.00035721153846153845,2,0.0,0.0,0.03125,0.665,0.0,0.665,11.238125
311,998400,-30.852075815200806,-0.3085207432508469,-30.852075815200806,-0.3085207432508469,0.0,30.852075815200806,0.3085207432508469,50.87031698226929,0.5087032347917556,2.9188803839683533,0.0034375,0.0008771637976148443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9984,-0.0009842042820586538,0.03620667085051536,0.9036370396614075,0.012136094644665718,0.0585954312235117,0.0585954312235117,0.09882186688482761,0.0015472846753277608,0.008425000007264316,0.7445052862167358,1.0,0.0055144230769230765,0.00035610576923076926,2,0.0,0.0,0.0625,0.5953125,0.0,0.5953125,15.7684375
312,1001600,-20.776795655488968,-0.20776796892285346,-20.776795655488968,-0.20776796892285346,0.0,20.776795655488968,0.20776796892285346,60.945597141981125,0.6094560091197491,1.8868788582086564,0.001875,0.0006494903638469472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10016,-0.0013601997629914208,0.019568954780697822,0.9365597069263458,0.0032731992658227684,0.11584509089589119,0.11584509089589119,0.06650520861148834,0.0028174008941301144,0.031193750561214983,0.7844640612602234,1.0,0.0055,0.000355,2,0.0,0.0,0.03125,0.69625,0.0,0.6965625,9.2103125
313,1004800,-32.72064605355263,-0.3272064543515444,-32.72064605355263,-0.3272064543515444,0.0,32.72064605355263,0.3272064543515444,49.001746743917465,0.4900175236910581,2.747412752509117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10048,-0.0011472745996783384,0.018290578201413155,0.9243856370449066,0.002927225828170776,0.1209948405623436,0.1209948405623436,0.07635408192873001,0.00243323602190012,0.023137500620214267,0.8661959767341614,1.0,0.005485576923076923,0.00035389423076923076,2,0.0,0.0,0.0,0.6215625,0.0,0.6221875,14.7553125
314,1008000,-24.851669639348984,-0.248516705930233,-24.851669639348984,-0.248516705930233,0.0,24.851669639348984,0.248516705930233,56.87072315812111,0.5687072721123695,2.676600614786148,0.0059375,0.0016149428839567768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10080,-0.00026066200518872764,0.06863088309764862,0.9079731702804565,0.02908711861819029,0.04610714204609394,0.04610714204609394,0.10465941354632377,0.0016223246762842724,0.014843749959254637,0.5946462750434875,1.0,0.005471153846153846,0.00035278846153846157,2,0.0,0.0,0.09375,0.6096875,0.0,0.61,13.5075
315,1011200,-34.239604234695435,-0.34239605113863947,-34.239604234695435,-0.34239605113863947,0.0,34.239604234695435,0.34239605113863947,47.48278856277466,0.474827926903963,3.0377801740169526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10112,-0.001005244808353023,0.015828963555395602,0.9193771123886109,0.0018924436531960963,0.09635399095714092,0.09635399095714092,0.0858402855694294,0.001399532319012475,0.011268749786540865,0.8975277543067932,1.0,0.005456730769230769,0.0003516826923076923,2,0.0,0.0,0.0,0.6065625,0.0,0.6065625,15.1528125
316,1014400,-28.0585475564003,-0.28058547593653205,-28.0585475564003,-0.28058547593653205,0.0,28.0585475564003,0.28058547593653205,53.663845241069794,0.5366385021060704,2.281826597452164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10144,-0.001296586794184984,0.010787235293537378,0.9325078427791595,-0.0009779638377949596,0.0935669146478176,0.0935669146478176,0.05030929706990719,0.001803616457621053,0.01595624992623925,0.8941072821617126,1.0,0.0054423076923076925,0.0003505769230769231,2,0.0,0.0,0.0,0.62375,0.0,0.6240625,12.550625
317,1017600,-27.825241938233376,-0.2782524462044239,-27.825241938233376,-0.2782524462044239,0.0,27.825241938233376,0.2782524462044239,53.89715085923672,0.5389715318381786,2.039789044857025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10176,-0.0006063113478128823,0.012121624685823918,0.9189091145992279,0.00046676849015057085,0.08558554612100125,0.08558554612100125,0.07495214194059371,0.0014362733258191064,0.010899999979301356,0.865059494972229,1.0,0.005427884615384616,0.0003494711538461539,2,0.0,0.0,0.0,0.6415625,0.0,0.6428125,12.3025
318,1020800,-25.678557991981506,-0.2567855940759182,-25.678557991981506,-0.2567855940759182,0.0,25.678557991981506,0.2567855940759182,56.043834805488586,0.5604383839666842,2.5820767974853513,0.004375,0.0012213585155603833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,-0.0007622135687735954,0.053391528129577634,0.8871432662010192,0.021131034195423126,0.09614878743886948,0.09614878743886948,0.07727835178375245,0.0021944087406178562,0.015531250415369869,0.6413087844848633,1.0,0.005413461538461539,0.00034836538461538463,2,0.0,0.0,0.03125,0.6090625,0.0,0.6090625,14.2740625
319,1024000,-24.14238005876541,-0.24142381943762303,-24.14238005876541,-0.24142381943762303,0.0,24.14238005876541,0.24142381943762303,57.58001273870468,0.5758001586049795,2.2869044494628907,0.0046875,0.0014261138624720225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0008199184177909213,0.045088060572743414,0.9191628098487854,0.016761516407132148,0.09032212011516094,0.09032212011516094,0.08951739221811295,0.0020989210257563442,0.023018750129267573,0.70451420545578,1.0,0.005399038461538461,0.00034725961538461543,2,0.0,0.0,0.0625,0.646875,0.0,0.646875,13.1853125
320,1027200,-29.393244326114655,-0.2939324051141739,-29.393244326114655,-0.2939324051141739,0.0,29.393244326114655,0.2939324051141739,52.32914847135544,0.5232915729284286,2.370811896324158,0.0003125,9.270763531503454e-05,-16.279051115736365,-0.16279051115736365,-16.279051115736365,-0.16279051115736365,100.0,1.321134162582457,0.0,0.0,16.279051115736365,67.50268302299082,10272,-0.0008846037928190498,0.012961850594729185,0.9129118323326111,0.0006806425750255585,0.09741461537778377,0.09741461537778377,0.09075469225645065,0.0020937779783732754,0.022506249835714698,0.864798903465271,1.0,0.005384615384615384,0.0003461538461538462,2,0.0,0.0,0.03125,0.6059375,0.0,0.6059375,13.355
321,1030400,-19.63234168291092,-0.19632342964410782,-19.63234168291092,-0.19632342964410782,0.0,19.63234168291092,0.19632342964410782,62.090051114559174,0.6209005483984946,1.8521895503997803,0.001875,0.0006573896884718578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.0012277377575752313,0.012598538678139449,0.9278903007507324,8.858221117407084e-05,0.1434574693441391,0.1434574693441391,0.06094083413481712,0.0028864920313959657,0.03033125044312328,0.8348132371902466,1.0,0.005370192307692308,0.000345048076923077,2,0.0,0.0,0.03125,0.72,0.0,0.72,8.4090625
322,1033600,-23.421844094991684,-0.23421844482421875,-23.421844094991684,-0.23421844482421875,0.0,23.421844094991684,0.23421844482421875,58.30054870247841,0.5830055332183838,1.994175792336464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.0007903891644426064,0.006736640445888042,0.9046548187732697,-0.0022671914892271163,0.12303277328610421,0.12303277328610421,0.03597641438245773,0.0018440637359186034,0.01785624991171062,0.9109789729118347,1.0,0.00535576923076923,0.0003439423076923077,2,0.0,0.0,0.0,0.6775,0.0,0.6775,10.1328125
323,1036800,-16.94635598361492,-0.16946355663239956,-16.94635598361492,-0.16946355663239956,0.0,16.94635598361492,0.16946355663239956,64.77603681385517,0.647760421410203,1.7826020175218582,0.00375,0.001347659484319533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0016448484512511462,0.025593266263604163,0.9155341267585755,0.006261599948629737,0.12020122483372689,0.12020122483372689,0.10483377799391747,0.003312572615689195,0.03687500071246177,0.6569105386734009,1.0,0.005341346153846153,0.00034283653846153844,2,0.0,0.0,0.09375,0.705625,0.0,0.705625,8.0765625
324,1040000,-21.9308922290802,-0.21930891640484332,-21.9308922290802,-0.21930891640484332,0.0,21.9308922290802,0.21930891640484332,59.79150056838989,0.5979150616377592,2.542595144510269,0.0075,0.0021170920452545264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0012602570343529852,0.05562414713203907,0.9161099195480347,0.021671769581735133,0.14715661853551865,0.14715661853551865,0.09566576629877091,0.003435253375212259,0.03953125029802322,0.6582845449447632,1.0,0.005326923076923076,0.0003417307692307692,2,0.0,0.0,0.09375,0.6125,0.0,0.6128125,13.8453125
325,1043200,-23.083092868328094,-0.230830954387784,-23.083092868328094,-0.230830954387784,0.0,23.083092868328094,0.230830954387784,58.639299929142,0.5863930236548185,2.0231261938810348,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0008141019094211721,0.008668958907946944,0.910283875465393,-0.001315505662932992,0.07357477210462093,0.07357477210462093,0.06149577423930168,0.001744063325898088,0.012568749985075556,0.8922434449195862,1.0,0.0053124999999999995,0.000340625,2,0.0,0.0,0.0,0.6709375,0.0,0.6709375,9.6278125
326,1046400,-31.148427590727806,-0.31148426376283167,-31.148427590727806,-0.31148426376283167,0.0,31.148427590727806,0.31148426376283167,50.57396520674229,0.5057397142797708,2.990073462128639,0.00375,0.000939832320279997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0011295342248864415,0.0518398504704237,0.8912368178367615,0.02006854973733425,0.19383820816874503,0.19383820816874503,0.11712246835231781,0.0017020151572093526,0.011856249975971877,0.6894257068634033,1.0,0.005298076923076923,0.00033951923076923075,2,0.0,0.0,0.03125,0.5759375,0.0,0.5759375,16.195
327,1049600,-36.797550067305565,-0.36797552756965163,-36.797550067305565,-0.36797552756965163,0.0,36.797550067305565,0.36797552756965163,44.92484273016453,0.44924845047295087,2.756733813881874,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0012775953894015757,0.01930352859199047,0.8696728408336639,0.0037791187409311534,0.15840387642383574,0.15840387642383574,0.09775045216083526,0.002317826665241972,0.02743750000372529,0.8479479551315308,1.0,0.005283653846153846,0.00033841346153846156,2,0.0,0.0,0.0,0.555625,0.0,0.555625,17.9778125
328,1052800,-28.639012470841408,-0.28639013931155205,-28.639012470841408,-0.28639013931155205,0.0,28.639012470841408,0.28639013931155205,53.083380326628685,0.5308338387310505,2.6699921506643296,0.0025,0.0006812003670218909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0008729129750630448,0.029334102757275105,0.8942693293094635,0.009082026826217771,0.07314352802932263,0.07314352802932263,0.097825538367033,0.0024771332595290483,0.024081250547169475,0.7850030064582825,1.0,0.005269230769230769,0.0003373076923076923,2,0.0,0.0,0.03125,0.601875,0.0,0.601875,15.0678125
329,1056000,-43.53285850584507,-0.43532857835292815,-43.53285850584507,-0.43532857835292815,0.0,43.53285850584507,0.43532857835292815,38.18953429162502,0.38189539968967434,3.9838207387924194,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0010110129051026818,0.025477478839457036,0.8957068741321563,0.007020959118381143,0.0906374491751194,0.0906374491751194,0.0764885101467371,0.0021372376391835405,0.013431249779387144,0.8489506244659424,1.0,0.0052548076923076914,0.00033620192307692306,2,0.0,0.0,0.0,0.4940625,0.0,0.494375,20.7259375
330,1059200,-25.609765499830246,-0.2560976202785969,-25.609765499830246,-0.2560976202785969,0.0,25.609765499830246,0.2560976202785969,56.11262729763985,0.5611263577640055,2.270658124089241,0.0028125,0.000859918674864001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0010517716799396837,0.03279846124351025,0.9235825598239898,0.010507531184703111,0.15474069118499756,0.15474069118499756,0.11225762516260147,0.0025489947591294674,0.021012500044889748,0.6724564433097839,1.0,0.005240384615384615,0.00033509615384615387,2,0.0,0.0,0.03125,0.626875,0.0,0.626875,13.4784375
331,1062400,-28.2191551476717,-0.28219157218933105,-28.2191551476717,-0.28219157218933105,0.0,28.2191551476717,0.28219157218933105,53.50323764979839,0.5350324058532714,2.5719950073957443,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0014856796715874588,0.014854085259139537,0.9540554404258728,0.0009555058553814888,0.13480723947286605,0.13480723947286605,0.06380360089242458,0.003368718185813887,0.03163749957457185,0.8387054204940796,1.0,0.005225961538461538,0.0003339903846153846,2,0.0,0.0,0.0,0.6359375,0.0,0.6359375,12.4278125
332,1065600,-24.597391702234745,-0.24597394451498986,-24.597391702234745,-0.24597394451498986,0.0,24.597391702234745,0.24597394451498986,57.12500109523535,0.5712500335276126,2.265245824456215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0006439029984758315,0.009246009029448032,0.9608944475650787,-0.0010286370292305947,0.08927941732108594,0.08927941732108594,0.05530126243829727,0.0019202913914367567,0.011806250037625431,0.9012171626091003,1.0,0.005211538461538461,0.0003328846153846154,2,0.0,0.0,0.0,0.6821875,0.0,0.6821875,10.60375
333,1068800,-18.28792505711317,-0.18287924371659756,-18.28792505711317,-0.18287924371659756,0.0,18.28792505711317,0.18287924371659756,63.43446774035692,0.6343447343260049,2.271016249656677,0.0084375,0.0025794735813023228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0011963994400575827,0.12202162519097329,0.9402712225914002,0.05492771565914154,0.133993249386549,0.133993249386549,0.10322684198617935,0.002423311298482729,0.0273375001270324,0.4981094002723694,1.0,0.005197115384615384,0.0003317788461538462,2,0.0,0.0,0.03125,0.63125,0.0,0.6315625,12.1996875
334,1072000,-33.23520170152187,-0.33235201723873614,-33.23520170152187,-0.33235201723873614,0.0,33.23520170152187,0.33235201723873614,48.48719109594822,0.48487196080386635,2.64560063123703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.001188061534182605,0.014873509388417005,0.9507214307785035,0.0013213965576142073,0.12836952731013299,0.12836952731013299,0.0658773958683014,0.002851125420422921,0.030950000579468905,0.8962684869766235,1.0,0.005182692307692307,0.00033067307692307693,2,0.0,0.0,0.0,0.5715625,0.0,0.5715625,16.388125
335,1075200,-29.229598477482796,-0.29229598097503184,-29.229598477482796,-0.29229598097503184,0.0,29.229598477482796,0.29229598097503184,52.4927943199873,0.5249279970675707,2.4224314910173415,0.0021875,0.0006391654605041489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.000993972040642982,0.027847470715641975,0.9335922300815582,0.008104707160964609,0.19817059710621834,0.19817059710621834,0.08316904082894325,0.002457335471993084,0.020537500362843276,0.8056347966194153,1.0,0.005168269230769231,0.00032956730769230773,2,0.0,0.0,0.03125,0.6209375,0.0,0.6209375,14.899375
336,1078400,-20.194987684488297,-0.2019498423486948,-20.194987684488297,-0.2019498423486948,0.0,20.194987684488297,0.2019498423486948,61.527405112981796,0.6152741356939077,2.281917740702629,0.008125,0.002475686669179134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.001444895240548072,0.12475681528449059,0.9616046249866486,0.055977550148963925,0.23600651547312737,0.23600651547312737,0.1492437541484833,0.0020817753887994754,0.009650000021792948,0.46439218521118164,1.0,0.005153846153846154,0.0003284615384615385,2,0.0,0.0,0.03125,0.64125,0.0,0.64125,12.85875
337,1081600,-20.17486810684204,-0.20174869731068612,-20.17486810684204,-0.20174869731068612,0.0,20.17486810684204,0.20174869731068612,61.54752469062805,0.6154752807319164,2.232717012166977,0.005,0.0015466865739195545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0014218528401630515,0.04912861697375774,0.9661799490451812,0.01817684806883335,0.12401243038475514,0.12401243038475514,0.10330959558486938,0.0034619873071304957,0.037874999828636645,0.5447642803192139,1.0,0.005139423076923077,0.00032735576923076924,2,0.0,0.0,0.0625,0.651875,0.0,0.651875,11.0696875
338,1084800,-26.36590602993965,-0.26365905717015264,-26.36590602993965,-0.26365905717015264,0.0,26.36590602993965,0.26365905717015264,55.35648676753044,0.5535649208724498,2.2356738698482514,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.000930922778730725,0.009563475381582975,0.9490449905395508,-0.0010130408219993115,0.1229473628103733,0.1229473628103733,0.05096970647573471,0.0019118212658239659,0.013768749893642962,0.8854017853736877,1.0,0.005125,0.00032625000000000004,2,0.0,0.0,0.0,0.6421875,0.0,0.6425,11.7415625
339,1088000,-24.41026909649372,-0.24410268306732177,-24.41026909649372,-0.24410268306732177,0.0,24.41026909649372,0.24410268306732177,57.31212370097637,0.5731212949752807,2.4562398481369017,0.0065625,0.00189873975428457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0013488520507933365,0.054476183652877805,0.9480694532394409,0.0210440581664443,0.08883946500718594,0.08883946500718594,0.08459729328751564,0.0030596197953881936,0.03587499994318932,0.6939295530319214,1.0,0.005110576923076923,0.0003251442307692308,2,0.0,0.0,0.09375,0.5996875,0.0,0.6003125,14.720625
340,1091200,-33.1018051430583,-0.3310180490463972,-33.1018051430583,-0.3310180490463972,0.0,33.1018051430583,0.3310180490463972,48.62058765441179,0.4862059289962053,2.897849579453468,0.0,0.0,-15.001840582117438,-0.15001840582117437,-15.001840582117438,-0.15001840582117437,100.0,1.18055995862931,0.0,0.0,15.001840582117438,68.77989355660975,10912,-0.0011885965706664337,0.020902926474809645,0.965729397535324,0.004341360973194241,0.14897285550832748,0.14897285550832748,0.076182871311903,0.002694873164730613,0.02267499975860119,0.8696450591087341,1.0,0.005096153846153847,0.0003240384615384616,2,0.0,0.0,0.0,0.5953125,0.0,0.595625,14.2203125
341,1094400,-26.564541518688202,-0.26564540177583695,-26.564541518688202,-0.26564540177583695,0.0,26.564541518688202,0.26564540177583695,55.15785127878189,0.5515785762667655,2.398240650892258,0.0009375,0.0002758780487643939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0008564407812126085,0.011427142191678286,0.9389481723308564,8.564842864871025e-05,0.10132134705781937,0.10132134705781937,0.06698774136602878,0.0018478392801651415,0.016637499909847975,0.8924939632415771,1.0,0.005081730769230769,0.00032293269230769235,2,0.0,0.0,0.03125,0.6515625,0.0,0.6515625,12.6428125
342,1097600,-17.865977987647057,-0.17865980915725233,-17.865977987647057,-0.17865980915725233,0.0,17.865977987647057,0.17865980915725233,63.856414809823036,0.6385641688853502,2.795200428366661,0.018125,0.004775768853873271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0006935905558814071,0.3690646529197693,0.9442262470722198,0.1790540486574173,0.06271137744188308,0.06271137744188308,0.21191426888108253,0.0016084190465361207,0.01434374984819442,0.27322328090667725,1.0,0.005067307692307691,0.00032182692307692305,2,0.0,0.0,0.03125,0.538125,0.0,0.538125,17.79625
