iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
339,1088000,-30.405502825975418,-0.30405500303953886,-30.405502825975418,-0.30405500303953886,0.0,30.405502825975418,0.30405500303953886,46.502151027321815,0.46502151597291236,2.5706628283858297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0009147997103631678,0.015310438256710768,1.100249719619751,0.0011175086721777916,0.14876177310943603,0.14876177310943603,0.0700006801635027,0.002177781771754109,0.021218749636318535,0.8877346515655518,1.0,0.005110576923076923,0.0003251442307692308,0,0.0,0.0,0.0,0.580625,0.0,0.580625,15.065
340,1091200,-28.379501827061176,-0.2837950341776013,-28.379501827061176,-0.2837950341776013,0.0,28.379501827061176,0.2837950341776013,48.52815202623606,0.4852814848348499,2.593754526972771,0.0021875,0.0006086948854135175,15.975842842832208,0.15975842842832208,15.975842842832208,0.15975842842832208,100.0,1.3024156097695232,0.03,0.013029793523247988,0.0,89.53634380362928,10912,-0.0012028297872980875,0.035065409168601035,1.100569772720337,0.010721201915293932,0.11794070303440093,0.11794070303440093,0.07189602479338646,0.0026870216221161814,0.02383749985456234,0.818496823310852,1.0,0.005096153846153847,0.0003240384615384616,0,0.0,0.0,0.03125,0.601875,0.0,0.601875,14.9003125
341,1094400,-27.657861225306988,-0.2765785841271281,-27.657861225306988,-0.2765785841271281,0.0,27.657861225306988,0.2765785841271281,49.249792627990246,0.4924979348853231,2.462464755177498,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0009445473127648984,0.015416804794222116,1.0836512446403503,0.0012570310849696399,0.08217980787158012,0.08217980787158012,0.06995118670165539,0.0015130789935958486,0.007099999865749851,0.8920441269874573,1.0,0.005081730769230769,0.00032293269230769235,0,0.0,0.0,0.0,0.6190625,0.0,0.6196875,13.73
342,1097600,-30.228919222950935,-0.30228920083492994,-30.228919222950935,-0.30228920083492994,0.0,30.228919222950935,0.30228920083492994,46.6787346303463,0.4667873181775213,2.5203592449426653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0011505927137564597,0.015990907978266477,1.1011474013328553,0.0012650088407099246,0.15194035023450853,0.15194035023450853,0.05921483002603054,0.0021206361394454677,0.019831250002607704,0.8873875737190247,1.0,0.005067307692307691,0.00032182692307692305,0,0.0,0.0,0.0,0.5796875,0.0,0.5796875,15.538125
343,1100800,-24.524599604308605,-0.24524596955627204,-24.524599604308605,-0.24524596955627204,0.0,24.524599604308605,0.24524596955627204,52.38305424898863,0.5238305494561792,2.0664833280444146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0011620255245826882,0.010529408603906632,1.092901623249054,-0.0014196270145475864,0.11548839136958122,0.11548839136958122,0.052065887674689296,0.0023505980287175285,0.023050000151852146,0.9150763750076294,1.0,0.0050528846153846145,0.0003207211538461538,0,0.0,0.0,0.0,0.6465625,0.0,0.6465625,11.763125
344,1104000,-18.683695524930954,-0.18683696866035462,-18.683695524930954,-0.18683696866035462,0.0,18.683695524930954,0.18683696866035462,58.22395832836628,0.5822395503520966,1.9560947063565255,0.0084375,0.002854272558269782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0012164962306735084,0.08071212843060493,1.092156708240509,0.03363677840679884,0.11200477033853531,0.11200477033853531,0.1409785531461239,0.002524807283409556,0.030287499696714803,0.6180739998817444,1.0,0.005038461538461538,0.0003196153846153846,0,0.0,0.0,0.09375,0.635,0.0,0.635625,13.1784375
345,1107200,-25.375080704689026,-0.25375079054385424,-25.375080704689026,-0.25375079054385424,0.0,25.375080704689026,0.25375079054385424,51.53257314860821,0.515325728468597,2.223828085958958,0.0009375,0.0002908033477601309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.001183007201016917,0.015622313693165779,1.1152342557907104,0.0010251701343804598,0.15316301062703133,0.15316301062703133,0.05530065521597862,0.003102758372553868,0.0394875000230968,0.8656713962554932,1.0,0.005024038461538461,0.00031850961538461536,0,0.0,0.0,0.03125,0.6303125,0.0,0.6309375,13.041875
346,1110400,-41.81447792053223,-0.4181447682529688,-41.81447792053223,-0.4181447682529688,0.0,41.81447792053223,0.4181447682529688,35.09317593276501,0.3509317507594824,3.389751718044281,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0013829808158451584,0.0317520035430789,1.085134756565094,0.009056913247331978,0.0974450096487999,0.0974450096487999,0.11027978211641312,0.0023802578150956344,0.019387500229640864,0.8789480924606323,1.0,0.005009615384615384,0.00031740384615384616,0,0.0,0.0,0.0,0.5096875,0.0,0.5103125,20.703125
347,1113600,-22.093609660863876,-0.2209361108019948,-22.093609660863876,-0.2209361108019948,0.0,22.093609660863876,0.2209361108019948,54.81404419243336,0.5481404082104564,1.8536592301726342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0005651287159213148,0.016669869516044857,1.1061326384544372,0.0022444606758654116,0.09137050546705723,0.09137050546705723,0.07635704576969146,0.0021963006904136837,0.013962500232446473,0.8388721346855164,1.0,0.004995192307692307,0.0003162980769230769,0,0.0,0.0,0.0,0.710625,0.0,0.7109375,9.6409375
348,1116800,-27.346124567091465,-0.27346122462302447,-27.346124567091465,-0.27346122462302447,0.0,27.346124567091465,0.27346122462302447,49.56152928620577,0.49561529438942675,2.3321743342280388,0.003125,0.0009378260818769453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0007229998046415886,0.04251389615237713,1.0764838695526122,0.015172230917960406,0.09611392803490162,0.09611392803490162,0.11452897526323795,0.0017517971165965016,0.010574999952223153,0.7838443517684937,1.0,0.0049807692307692305,0.00031519230769230767,0,0.0,0.0,0.03125,0.5765625,0.0,0.5765625,15.54625
349,1120000,-31.86863012611866,-0.31868631213903426,-31.86863012611866,-0.31868631213903426,0.0,31.86863012611866,0.31868631213903426,45.039023727178574,0.45039020687341697,2.61246763497591,0.000625,0.00017301193066721215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0013949713349575177,0.015043693874031306,1.0616767168045045,0.0008542215917259454,0.12775517329573632,0.12775517329573632,0.060972350835800174,0.0021979417884743927,0.02156874993816018,0.910942554473877,1.0,0.004966346153846154,0.0003140865384615385,0,0.0,0.0,0.03125,0.56875,0.0,0.569375,15.869375
350,1123200,-23.01495024561882,-0.2301494823768735,-23.01495024561882,-0.2301494823768735,0.0,23.01495024561882,0.2301494823768735,53.89270360767841,0.5389270366355777,2.1062862780690192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0011808859090786327,0.013174346461892129,1.0755427956581116,8.028210140764713e-05,0.08386285975575447,0.08386285975575447,0.07857900112867355,0.002413784378588702,0.01676875028060749,0.8652622699737549,1.0,0.004951923076923077,0.0003129807692307692,0,0.0,0.0,0.0,0.6734375,0.0,0.6734375,9.7628125
351,1126400,-22.29007725417614,-0.222900757715106,-22.29007725417614,-0.222900757715106,0.0,22.29007725417614,0.222900757715106,54.617576599121094,0.5461757612973452,2.5525920999050142,0.011875,0.0033426297379644298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.001119727091176892,0.1933908447623253,1.042156994342804,0.09043004363775253,0.11264344677329063,0.11264344677329063,0.1215582974255085,0.002640084151791973,0.02797500044107437,0.5046963095664978,1.0,0.004937499999999999,0.00031187500000000003,0,0.0,0.0,0.03125,0.5428125,0.0,0.5428125,17.2221875
352,1129600,-27.00313726067543,-0.2700313708931208,-27.00313726067543,-0.2700313708931208,0.0,27.00313726067543,0.2700313708931208,49.9045165926218,0.49904514811933043,2.2501745703816414,0.0015625,0.0004807434081353139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0015143845109268916,0.02489860411733389,1.051569890975952,0.005757958069443703,0.17959542870521544,0.17959542870521544,0.09119170978665352,0.002900890252205862,0.033300000429153445,0.8502825498580933,1.0,0.004923076923076922,0.0003107692307692308,0,0.0,0.0,0.0625,0.6190625,0.0,0.6190625,13.7640625
353,1132800,-21.03081487864256,-0.2103081561997533,-21.03081487864256,-0.2103081561997533,0.0,21.03081487864256,0.2103081561997533,55.876838974654675,0.5587683628126979,1.9462549167871475,0.0025,0.0008485348588662578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0018651637718081204,0.028774881549179555,1.0379499673843384,0.007427339721471071,0.1428773045539856,0.1428773045539856,0.09086533412337303,0.0034503810253248652,0.038481250312179326,0.7899713516235352,1.0,0.004908653846153846,0.00030966346153846154,0,0.0,0.0,0.03125,0.649375,0.0,0.649375,11.25875
354,1136000,-25.551547020673752,-0.2555154850333929,-25.551547020673752,-0.2555154850333929,0.0,25.551547020673752,0.2555154850333929,51.35610683262348,0.5135610339790584,2.6031922504305838,0.0059375,0.0016478443522658177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.001236010228190576,0.09989976659417152,1.0485883951187134,0.04358183853328228,0.13472976982593537,0.13472976982593537,0.0957098700106144,0.002678845086486513,0.025218749372288584,0.6251810789108276,1.0,0.004894230769230769,0.00030855769230769234,0,0.0,0.0,0.03125,0.5765625,0.0,0.5765625,15.5953125
355,1139200,-21.064788550138474,-0.21064790092408658,-21.064788550138474,-0.21064790092408658,0.0,21.064788550138474,0.21064790092408658,55.84286530315876,0.5584286180883646,2.7944763869047167,0.0125,0.003294262165694138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0013488862630445908,0.1940822497010231,1.0229438185691833,0.09070046991109848,0.1785190962255001,0.1785190962255001,0.15670059770345687,0.0016574675650213213,0.013193749985657633,0.5317819118499756,1.0,0.004879807692307692,0.0003074519230769231,0,0.0,0.0,0.0625,0.54625,0.0,0.546875,17.6346875
356,1142400,-36.09014767408371,-0.3609014918282628,-36.09014767408371,-0.3609014918282628,0.0,36.09014767408371,0.3609014918282628,40.817506179213524,0.4081750271841884,3.0543773704767228,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0007592631888343248,0.01905388068407774,1.0557817935943603,0.0036308924667537213,0.11221556290984154,0.11221556290984154,0.07745985686779022,0.0016119844010995456,0.009956249780952931,0.9231345057487488,1.0,0.004865384615384615,0.0003063461538461539,0,0.0,0.0,0.0,0.53375,0.0,0.53375,18.88375
357,1145600,-37.7937990501523,-0.3779379595816135,-37.7937990501523,-0.3779379595816135,0.0,37.7937990501523,0.3779379595816135,39.11385480314493,0.3911385594308377,3.6652053505182267,0.0059375,0.0012727199670514917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0010535818721691293,0.10859374105930328,1.017492139339447,0.04830747358500957,0.1339989610016346,0.1339989610016346,0.13083869367837905,0.002456521241404096,0.027956250123679638,0.7035906314849854,1.0,0.004850961538461538,0.00030524038461538465,0,0.0,0.0,0.03125,0.4678125,0.0,0.468125,23.9578125
358,1148800,-17.720869660377502,-0.17720871426165105,-17.720869660377502,-0.17720871426165105,0.0,17.720869660377502,0.17720871426165105,59.18678419291973,0.5918678047508001,2.205863768458366,0.008125,0.002534418361734424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0011234842615551522,0.06996796876192093,1.0524056553840637,0.028770500048995017,0.11357373744249344,0.11357373744249344,0.10340894535183906,0.0014731387629604012,0.008237499848473818,0.7338598966598511,1.0,0.0048365384615384616,0.0003041346153846154,0,0.0,0.0,0.09375,0.63375,0.0,0.63375,12.2209375
359,1152000,-21.17747011780739,-0.2117747365683317,-21.17747011780739,-0.2117747365683317,0.0,21.17747011780739,0.2117747365683317,55.730183735489845,0.5573017824441195,2.267195291519165,0.0065625,0.0020086035313024095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0015905849645961646,0.07647766470909119,1.0466214179992677,0.03160131759941578,0.14006681516766548,0.14006681516766548,0.08079389557242393,0.002277502937070126,0.022106250710203314,0.719680905342102,1.0,0.004822115384615385,0.0003030288461538462,0,0.0,0.0,0.09375,0.629375,0.0,0.629375,12.7925
360,1155200,-35.187769532203674,-0.35187773503363134,-35.187769532203674,-0.35187773503363134,0.0,35.187769532203674,0.35187773503363134,41.71988432109356,0.4171987839788199,2.7866052770614624,0.0,0.0,16.69312228821218,0.1669312228821218,16.69312228821218,0.1669312228821218,100.0,1.2306876484677196,0.03,0.013448767702016588,0.0,90.25362324900925,11552,-0.0009111979594512931,0.020780606009066106,1.0438650488853454,0.004460522904992104,0.10459880828857422,0.10459880828857422,0.10371785685420036,0.002292432948163457,0.017612499877577646,0.9081701040267944,1.0,0.004807692307692308,0.00030192307692307696,0,0.0,0.0,0.0,0.5434375,0.0,0.54375,17.485
361,1158400,-30.368443466722965,-0.3036844353377819,-30.368443466722965,-0.3036844353377819,0.0,30.368443466722965,0.3036844353377819,46.53921038657427,0.46539208367466933,2.508184539377689,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0010697688574669683,0.013297334779053926,1.0294178247451782,0.0006446218583732843,0.1617782548069954,0.1617782548069954,0.05881550423800945,0.0021703366757744357,0.02227500018198043,0.9243104457855225,1.0,0.00479326923076923,0.00030081730769230766,0,0.0,0.0,0.0,0.598125,0.0,0.598125,15.40125
362,1161600,-27.08256370574236,-0.27082566663622853,-27.08256370574236,-0.27082566663622853,0.0,27.08256370574236,0.27082566663622853,49.825090147554874,0.4982508523762227,2.8802023285627367,0.00625,0.0016107407477163847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0006678968802589225,0.09227485582232475,1.0029150724411011,0.04067675434052944,0.08586536534130573,0.08586536534130573,0.1016497828066349,0.0018565928898193911,0.015906249871477485,0.7093692421913147,1.0,0.004778846153846153,0.00029971153846153846,0,0.0,0.0,0.03125,0.536875,0.0,0.536875,16.6934375
363,1164800,-25.912738420069218,-0.25912741422653196,-25.912738420069218,-0.25912741422653196,0.0,25.912738420069218,0.25912741422653196,50.994915433228016,0.5099491047859193,2.4225222986936568,0.001875,0.0005478415730748253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0008387021720817067,0.025623681582510473,1.0404137015342712,0.007016167556867003,0.06691683158278465,0.06691683158278465,0.05951734110713005,0.0007155529780018933,0.00328124994848622,0.8917041420936584,1.0,0.004764423076923076,0.0002986057692307692,0,0.0,0.0,0.03125,0.6390625,0.0,0.6390625,12.7621875
364,1168000,-18.411284863948822,-0.18411285493522883,-18.411284863948822,-0.18411285493522883,0.0,18.411284863948822,0.18411285493522883,58.49636898934841,0.5849636640772224,2.108961159586906,0.0053125,0.0017087701413117308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0019878543901257206,0.05152923539280892,1.0493772983551026,0.01879222095012665,0.1804307594895363,0.1804307594895363,0.07157183736562729,0.0026332548892267276,0.02828125023515895,0.7455837726593018,1.0,0.004749999999999999,0.00029749999999999997,0,0.0,0.0,0.0625,0.654375,0.0,0.654375,11.1203125
365,1171200,-28.17957504093647,-0.28179575093090536,-28.17957504093647,-0.28179575093090536,0.0,28.17957504093647,0.28179575093090536,48.72807881236076,0.48728076808154586,2.33610668361187,0.0021875,0.0006557044505638174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0009640569977054758,0.036043910309672356,1.041540789604187,0.012125601433217526,0.0950960360467434,0.0950960360467434,0.10992034003138543,0.0021717126670434232,0.020549999875947834,0.7909356355667114,1.0,0.004735576923076922,0.0002963942307692308,0,0.0,0.0,0.03125,0.604375,0.0,0.6046875,14.519375
366,1174400,-38.48166172206402,-0.38481660932302475,-38.48166172206402,-0.38481660932302475,0.0,38.48166172206402,0.38481660932302475,38.425992131233215,0.38425990968942647,3.293851659297943,0.0025,0.000582227845385967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.001105374513706181,0.03781888037919998,1.020104670524597,0.012987994495779276,0.19243740439414977,0.19243740439414977,0.13687332943081856,0.0028476156760031414,0.0328249997459352,0.8425118923187256,1.0,0.004721153846153845,0.0002952884615384615,0,0.0,0.0,0.03125,0.4946875,0.0,0.4946875,20.6978125
367,1177600,-27.933944202959538,-0.2793394349142909,-27.933944202959538,-0.2793394349142909,0.0,27.933944202959538,0.2793394349142909,48.973709650337696,0.4897370840981603,2.27790974766016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0014728823328390207,0.01818611370399594,1.0544760346412658,0.0026570399757474663,0.14269156828522683,0.14269156828522683,0.09509016051888466,0.002443555236097897,0.022350000170990824,0.8839648365974426,1.0,0.004706730769230769,0.00029418269230769233,0,0.0,0.0,0.0,0.6203125,0.0,0.6203125,13.666875
368,1180800,-29.723301112651825,-0.29723297961056233,-29.723301112651825,-0.29723297961056233,0.0,29.723301112651825,0.29723297961056233,47.18435274064541,0.4718435394018889,2.718034006357193,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0008575910746003501,0.021375243552029133,1.055456519126892,0.00487750400789082,0.12051224261522293,0.12051224261522293,0.07538174763321877,0.0020327670798020643,0.015956249902956188,0.8961600065231323,1.0,0.004692307692307692,0.0002930769230769231,0,0.0,0.0,0.0,0.605625,0.0,0.605625,14.79625
369,1184000,-12.406491681933403,-0.12406488981097936,-12.406491681933403,-0.12406488981097936,0.0,12.406491681933403,0.12406488981097936,64.50116217136383,0.6450116292014718,2.2447802755236625,0.0140625,0.004333883593313729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0017302035264670668,0.2437420144677162,1.0556099653244018,0.11520278230309486,0.15879232436418533,0.15879232436418533,0.16525040045380593,0.0031454023876018866,0.035474999248981474,0.3821113109588623,1.0,0.004677884615384615,0.00029197115384615383,0,0.0,0.0,0.0625,0.63875,0.0,0.6390625,12.971875
370,1187200,-23.808638997375965,-0.23808639269322157,-23.808638997375965,-0.23808639269322157,0.0,23.808638997375965,0.23808639269322157,53.09901485592127,0.5309901263192296,1.9704463869333266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0008543666699551977,0.0142025095410645,1.050390374660492,0.0013484332244843244,0.12577107474207877,0.12577107474207877,0.08479559794068336,0.0018162839907768717,0.014168749965028838,0.9064786434173584,1.0,0.004663461538461538,0.00029086538461538464,0,0.0,0.0,0.0,0.67375,0.0,0.67375,11.241875
371,1190400,-30.38600382208824,-0.30386003606021406,-30.38600382208824,-0.30386003606021406,0.0,30.38600382208824,0.30386003606021406,46.52165003120899,0.46521648295223716,2.6698937720060347,0.000625,0.0001703046569814916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.001422411860851547,0.02164626643061638,1.0393648505210877,0.004568674089387059,0.1260293997824192,0.1260293997824192,0.09375655725598335,0.0020930201884790467,0.02058125008989009,0.8941210508346558,1.0,0.004649038461538461,0.0002897596153846154,0,0.0,0.0,0.03125,0.5759375,0.0,0.5759375,15.2275
372,1193600,-27.184094563126564,-0.27184094965457917,-27.184094563126564,-0.27184094965457917,0.0,27.184094563126564,0.27184094965457917,49.72355929017067,0.49723556935787205,2.1699125599861144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.0008424386680475848,0.016741469595581294,1.0257378935813903,0.0027743954211473464,0.1451042950153351,0.1451042950153351,0.08254509270191193,0.0023456195136556724,0.020737500314135106,0.8755021095275879,1.0,0.004634615384615385,0.0002886538461538462,0,0.0,0.0,0.0,0.6384375,0.0,0.6384375,12.820625
373,1196800,-31.02825476229191,-0.31028256341814997,-31.02825476229191,-0.31028256341814997,0.0,31.02825476229191,0.31028256341814997,45.879399091005325,0.45879395559430125,2.7841433203220367,0.0009375,0.00024774431638604463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.0014373624014494268,0.01700449176132679,1.0198635101318358,0.0023529181256890298,0.13897187933325766,0.13897187933325766,0.07564624473452568,0.002681746440068977,0.028481250128243117,0.9008519649505615,1.0,0.004620192307692308,0.00028754807692307695,0,0.0,0.0,0.03125,0.5646875,0.0,0.5646875,16.205
374,1200000,-24.947238869965076,-0.24947240665555,-24.947238869965076,-0.24947240665555,0.0,24.947238869965076,0.24947240665555,51.96041498333216,0.5196041123569012,2.2857482531666755,0.0009375,0.0002853231373086706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0009815697375277431,0.014238381665199995,1.0119334220886231,0.001476889383047819,0.10333854630589485,0.10333854630589485,0.08307502306997776,0.001957930575011005,0.012431249907240271,0.8971201181411743,1.0,0.00460576923076923,0.0002864423076923077,0,0.0,0.0,0.03125,0.6178125,0.0,0.618125,12.425625
375,1203200,-23.918829567730427,-0.23918829418718815,-23.918829567730427,-0.23918829418718815,0.0,23.918829567730427,0.23918829418718815,52.98882428556681,0.5298882248252631,2.2879283145070075,0.001875,0.0005702679075231412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0010146879240026329,0.024268337152898313,1.0189436554908753,0.006441157404333353,0.13471451476216317,0.13471451476216317,0.06637244746088981,0.0015212933070896531,0.01603125022666063,0.841117262840271,1.0,0.004591346153846153,0.0002853365384615385,0,0.0,0.0,0.03125,0.6465625,0.0,0.6465625,12.4825
376,1206400,-20.37753351032734,-0.20377531968057155,-20.37753351032734,-0.20377531968057155,0.0,20.37753351032734,0.20377531968057155,56.530120342969894,0.5653011993318797,2.0724897834658624,0.0028125,0.000915381400170976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0014702966563287178,0.03670844696462154,0.9920908689498902,0.012343203276395797,0.16623927354812623,0.16623927354812623,0.1043427336961031,0.0022394977946558845,0.022143749799579383,0.641952395439148,1.0,0.0045769230769230765,0.00028423076923076926,0,0.0,0.0,0.03125,0.678125,0.0,0.678125,10.481875
377,1209600,-28.342370882630348,-0.2834237255901098,-28.342370882630348,-0.2834237255901098,0.0,28.342370882630348,0.2834237255901098,48.565282970666885,0.4856527934223414,2.2358489790558815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.0008557023426750687,0.015123334806412458,1.0038218736648559,0.0021260278299450874,0.14011468291282653,0.14011468291282653,0.07992280423641204,0.0023793021406188575,0.023106250108685344,0.8881345987319946,1.0,0.0045625,0.00028312500000000006,0,0.0,0.0,0.0,0.6225,0.0,0.6225,13.89625
378,1212800,-30.520382843911648,-0.30520383685827257,-30.520382843911648,-0.30520383685827257,0.0,30.520382843911648,0.30520383685827257,46.387271009385586,0.46387268215417865,2.5205967807769776,0.0009375,0.00026629008045422876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12128,-0.0018124710841570745,0.018498686701059343,1.0078237533569336,0.0028532121796160936,0.1710759863257408,0.1710759863257408,0.06238342896103859,0.003662585419081426,0.039918749360367656,0.8600687384605408,1.0,0.004548076923076923,0.0002820192307692308,0,0.0,0.0,0.03125,0.566875,0.0,0.566875,15.721875
379,1216000,-20.570960111916065,-0.20570963367819786,-20.570960111916065,-0.20570963367819786,0.0,20.570960111916065,0.20570963367819786,56.33669374138117,0.5633668853342534,2.061673128157854,0.003125,0.001020683746824485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12160,-0.0014688661085209276,0.0326467314735055,1.0050107479095458,0.010298128565773368,0.12024119272828102,0.12024119272828102,0.09738347753882408,0.0030339286589904013,0.03479375052265823,0.7268356084823608,1.0,0.004533653846153846,0.00028091346153846157,0,0.0,0.0,0.0625,0.6453125,0.0,0.6453125,11.28
380,1219200,-19.608017474412918,-0.19608015336096288,-19.608017474412918,-0.19608015336096288,0.0,19.608017474412918,0.19608015336096288,57.299636378884315,0.5729963656514884,1.565610194504261,0.0003125,0.00012180338255179981,-16.082958102226257,-0.16082958102226258,-16.082958102226257,-0.16082958102226258,100.0,1.5082957802712917,0.0,0.0,16.082958102226257,57.477542858570814,12192,-0.0011074169195488537,0.01006169393658638,1.011803925037384,-0.0006491452921181917,0.11933664008975028,0.11933664008975028,0.059836358204483985,0.0020829894827355403,0.020168750087032096,0.912151038646698,1.0,0.004519230769230769,0.0002798076923076924,0,0.0,0.0,0.03125,0.70375,0.0,0.70375,9.5609375
381,1222400,-23.532008454203606,-0.23532008353620767,-23.532008454203606,-0.23532008353620767,0.0,23.532008454203606,0.23532008353620767,53.37564539909363,0.5337564354762435,2.1481111791729925,0.0053125,0.0016875198166907152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0009124253598856713,0.08599400892853737,1.0203433156013488,0.03748812898993492,0.12394914552569389,0.12394914552569389,0.11435377076268197,0.002479765586761295,0.023524999953224324,0.6280664205551147,1.0,0.004504807692307692,0.00027870192307692307,0,0.0,0.0,0.03125,0.613125,0.0,0.613125,14.059375
382,1225600,-29.23539726436138,-0.2923539440333843,-29.23539726436138,-0.2923539440333843,0.0,29.23539726436138,0.2923539440333843,47.67225658893585,0.4767225749790669,2.5428943052887916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.0008783150408941509,0.019025174900889397,1.0226831912994385,0.004042031383141876,0.0810189500451088,0.0810189500451088,0.10587508678436279,0.0017035166645681464,0.01167499982911977,0.8587291836738586,1.0,0.004490384615384615,0.0002775961538461538,0,0.0,0.0,0.0,0.6084375,0.0,0.60875,14.3425
383,1228800,-29.991979017853737,-0.29991979129612445,-29.991979017853737,-0.29991979129612445,0.0,29.991979017853737,0.29991979129612445,46.9156748354435,0.46915672771632677,2.6499084430932998,0.0025,0.0006849486881597634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0009617901190503986,0.04285764992237091,1.0191544055938722,0.015905338898301126,0.09897710457444191,0.09897710457444191,0.11352421790361404,0.0013393914414362087,0.012824999704025685,0.7432254552841187,1.0,0.004475961538461538,0.0002764903846153846,0,0.0,0.0,0.03125,0.5653125,0.0,0.565625,16.3284375
384,1232000,-33.09323927015066,-0.3309324197471142,-33.09323927015066,-0.3309324197471142,0.0,33.09323927015066,0.3309324197471142,43.81441458314657,0.43814409926533704,2.717848772406578,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.0009806466888869158,0.019572615250945093,1.0021459937095643,0.004334547882899642,0.1353568710386753,0.1353568710386753,0.06656080074608325,0.0021964452069393793,0.017249999986961483,0.8879541754722595,1.0,0.00446153846153846,0.0002753846153846154,0,0.0,0.0,0.0,0.579375,0.0,0.579375,16.353125
385,1235200,-17.553560003638268,-0.17553561296314002,-17.553560003638268,-0.17553561296314002,0.0,17.553560003638268,0.17553561296314002,59.354093849658966,0.5935409060493112,1.8845134495198728,0.0040625,0.001408383102070889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0008943447462748555,0.04828858263790607,1.0446471452713013,0.018604279868304728,0.11373902633786201,0.11373902633786201,0.08936295285820961,0.0022244374362369807,0.01668749999953434,0.604202151298523,1.0,0.0044471153846153836,0.00027427884615384613,0,0.0,0.0,0.03125,0.676875,0.0,0.676875,9.7546875
